nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     11086, 5.054193582E-01, 9.441822456E-02, 3.449149698E+04, 5.446611010E-01, 3.972034492E+02, 4.485864047E+01, 2.206174680E+02, 2.999999844E+02, 2.386034073E+05, 1.587104613E+05
     11087, 5.968358796E-01, 9.442886840E-02, 2.400017936E+04, 4.202907082E-01, 4.448059441E+02, 7.460388860E+01, 1.989399974E+02, 2.999999894E+02, 2.448256682E+05, 1.431158604E+05
     11088, 6.645103440E-01, 9.447867821E-02, 1.935779560E+04, 3.604276529E-01, 4.702519083E+02, 7.806442953E+01, 1.871098098E+02, 2.999999969E+02, 2.482213881E+05, 1.346053170E+05
     11089, 1.227047661E-01, 9.448173378E-02, 8.307844199E+04, 1.020987278E+00, 1.818652342E+02,-1.300339680E+01, 2.834840957E+02, 3.000000089E+02, 2.205583265E+05, 2.039362160E+05
     11090, 7.712354155E-01, 9.449267791E-02, 6.728494472E+04, 8.345035717E-01, 1.953126386E+02, 1.465748354E+01, 2.809113295E+02, 3.000164884E+02, 2.213133934E+05, 2.020853883E+05
     11091, 5.821349896E-01, 9.449382156E-02, 2.525771645E+04, 4.359166017E-01, 4.385559379E+02, 7.219109276E+01, 2.018587376E+02, 2.999999884E+02, 2.439878781E+05, 1.452155790E+05
     11092, 3.287633937E-01, 9.449420706E-02, 6.612333964E+04, 8.672803880E-01, 2.623519034E+02,-1.948275797E+01, 2.656165548E+02, 2.999999732E+02, 2.256869522E+05, 1.910824484E+05
     11093, 8.385164329E-02, 9.449984160E-02, 8.439877724E+04, 1.032559663E+00, 1.748953324E+02,-9.160710558E+00, 2.847617875E+02, 3.000000091E+02, 2.201915807E+05, 2.048553774E+05
     11094, 5.527043404E-01, 9.450528243E-02, 2.819319385E+04, 4.715572594E-01, 4.247466309E+02, 6.473172391E+01, 2.082886606E+02, 2.999999869E+02, 2.421422450E+05, 1.498412148E+05
     11095, 5.674262639E-01, 9.450981658E-02, 2.664936576E+04, 4.529525524E-01, 4.318929835E+02, 6.890850150E+01, 2.049700967E+02, 2.999999876E+02, 2.430947993E+05, 1.474538661E+05
     11096, 6.291799218E-01, 9.451418862E-02, 2.158566729E+04, 3.896139859E-01, 4.575142093E+02, 7.763347577E+01, 1.930141383E+02, 2.999999922E+02, 2.465266172E+05, 1.388528443E+05
     11097, 5.379627999E-01, 9.451762501E-02, 2.991134926E+04, 4.919244616E-01, 4.170245273E+02, 5.963817877E+01, 2.118326090E+02, 2.999999863E+02, 2.411249967E+05, 1.523907032E+05
     11098, 2.779189450E-01, 9.452720117E-02, 7.230289975E+04, 9.244735978E-01, 2.344214694E+02,-2.136329659E+01, 2.724717751E+02, 2.999999803E+02, 2.237192512E+05, 1.960140396E+05
     11099, 4.875898904E-01, 9.452714515E-02, 3.740195614E+04, 5.771311541E-01, 3.848865709E+02, 3.557071713E+01, 2.257743542E+02, 2.999999829E+02, 2.371231840E+05, 1.624202844E+05
     11100, 6.851653014E-01, 9.454054666E-02, 1.822337132E+04, 3.452052202E-01, 4.771861293E+02, 7.720539001E+01, 1.839122555E+02, 3.000000002E+02, 2.491392107E+05, 1.323050218E+05
     11101, 3.018316439E-01, 9.455207125E-02, 6.959704715E+04, 8.996092189E-01, 2.467851469E+02,-2.099277966E+01, 2.695237695E+02, 2.999999762E+02, 2.245654364E+05, 1.938932678E+05
     11102, 7.355182540E-01, 9.455553524E-02, 6.596316592E+04, 8.102084044E-01, 1.801236714E+02, 1.759454663E+01, 2.836578719E+02, 3.000196760E+02, 2.205282397E+05, 2.040612292E+05
     11103, 2.062780378E-01, 9.456367092E-02, 7.854094880E+04, 9.808097144E-01, 2.048166745E+02,-1.901397510E+01, 2.789792909E+02, 2.999999966E+02, 2.218513639E+05, 2.006954950E+05
     11104, 4.637208302E-01, 9.456408302E-02, 4.158366129E+04, 6.225518445E-01, 3.673223122E+02, 2.302449061E+01, 2.327034830E+02, 2.999999806E+02, 2.351342589E+05, 1.674050449E+05
     11105, 2.540273802E-01, 9.456777945E-02, 7.467788986E+04, 9.460796272E-01, 2.233551909E+02,-2.105968029E+01, 2.749949904E+02, 2.999999854E+02, 2.229949979E+05, 1.978292208E+05
     11106, 3.587313153E-01, 9.457661888E-02, 6.161776731E+04, 8.246157711E-01, 2.821410297E+02,-1.606394142E+01, 2.603236621E+02, 2.999999720E+02, 2.272062118E+05, 1.872747833E+05
     11107, 1.525628218E-01, 9.458195837E-02, 8.172468244E+04, 1.009067321E+00, 1.888704924E+02,-1.547127203E+01, 2.821589049E+02, 3.000000063E+02, 2.209387039E+05, 2.029828842E+05
     11108, 6.468356731E-01, 9.459041255E-02, 2.042315595E+04, 3.744976612E-01, 4.640155810E+02, 7.824110138E+01, 1.899906485E+02, 2.999999942E+02, 2.473944755E+05, 1.366777696E+05
     11109, 5.231944421E-01, 9.459488170E-02, 3.182899009E+04, 5.142663549E-01, 4.086162367E+02, 5.361701969E+01, 2.156201849E+02, 2.999999854E+02, 2.400378180E+05, 1.551154554E+05
     11110, 2.301496271E-01, 9.460186892E-02, 7.674888595E+04, 9.647605925E-01, 2.135097934E+02,-2.023238990E+01, 2.771488267E+02, 2.999999911E+02, 2.223767709E+05, 1.993786736E+05
     11111, 7.088247870E-01, 9.463109144E-02, 6.445713935E+04, 7.958883215E-01, 1.880350148E+02, 2.135631954E+01, 2.821662575E+02, 3.000211993E+02, 2.209579226E+05, 2.029881736E+05
     11112, 8.086126804E-02, 9.466555101E-02, 8.448094346E+04, 1.033278112E+00, 1.744556303E+02,-8.856474008E+00, 2.848408271E+02, 3.000000090E+02, 2.201688932E+05, 2.049122378E+05
     11113, 1.794238921E-01, 9.467057977E-02, 8.026443582E+04, 9.961464469E-01, 1.962705965E+02,-1.738189634E+01, 2.807117529E+02, 3.000000021E+02, 2.213540872E+05, 2.019418145E+05
     11114, 7.742173560E-01, 9.469633193E-02, 6.737084031E+04, 8.352975874E-01, 1.948739745E+02, 1.430464633E+01, 2.810022998E+02, 3.000164328E+02, 2.212872255E+05, 2.021508316E+05
     11115, 1.197192786E-01, 9.470800430E-02, 8.320176718E+04, 1.022070399E+00, 1.812170698E+02,-1.276633435E+01, 2.836040498E+02, 3.000000091E+02, 2.205238953E+05, 2.040225100E+05
     11116, 3.257717709E-01, 9.472122263E-02, 6.652838947E+04, 8.710745913E-01, 2.605482108E+02,-1.976608979E+01, 2.660796034E+02, 2.999999734E+02, 2.255540398E+05, 1.914155619E+05
     11117, 3.557349956E-01, 9.475123613E-02, 6.209913962E+04, 8.292154912E-01, 2.800417478E+02,-1.655174553E+01, 2.609020986E+02, 2.999999719E+02, 2.270401786E+05, 1.876909059E+05
     11118, 6.144787371E-01, 9.476215943E-02, 2.262015258E+04, 4.028712092E-01, 4.519093992E+02, 7.682723053E+01, 1.956082681E+02, 2.999999904E+02, 2.457820018E+05, 1.407190407E+05
     11119, 4.667143334E-01, 9.477720222E-02, 4.101533747E+04, 6.164581152E-01, 3.697043928E+02, 2.468403727E+01, 2.317919112E+02, 2.999999808E+02, 2.353959148E+05, 1.667492674E+05
     11120, 5.083931495E-01, 9.478949262E-02, 3.397711023E+04, 5.388425736E-01, 3.993794390E+02, 4.666850821E+01, 2.196740325E+02, 2.999999844E+02, 2.388742090E+05, 1.580317612E+05
     11121, 2.749340788E-01, 9.480583105E-02, 7.261589302E+04, 9.273324434E-01, 2.329692144E+02,-2.142620828E+01, 2.728076617E+02, 2.999999808E+02, 2.236228395E+05, 1.962556738E+05
     11122, 2.988439312E-01, 9.481210606E-02, 6.995109562E+04, 9.028780782E-01, 2.451748541E+02,-2.114731880E+01, 2.699141115E+02, 2.999999765E+02, 2.244533938E+05, 1.941740767E+05
     11123, 7.787045396E-02, 9.482567314E-02, 8.455977069E+04, 1.033967178E+00, 1.740333627E+02,-8.548077428E+00, 2.849166033E+02, 3.000000089E+02, 2.201471425E+05, 2.049667506E+05
     11124, 1.495794988E-01, 9.483542823E-02, 8.187557772E+04, 1.010398735E+00, 1.880926152E+02,-1.528779817E+01, 2.823073900E+02, 3.000000067E+02, 2.208960834E+05, 2.030897032E+05
     11125, 4.905730047E-01, 9.483625420E-02, 3.685975122E+04, 5.711383417E-01, 3.871653907E+02, 3.734624540E+01, 2.248359468E+02, 2.999999830E+02, 2.373925425E+05, 1.617452016E+05
     11126, 2.032964799E-01, 9.484722213E-02, 7.874886579E+04, 9.826649486E-01, 2.037904207E+02,-1.890244229E+01, 2.791897243E+02, 2.999999972E+02, 2.217909621E+05, 2.008468791E+05
     11127, 7.384885496E-01, 9.484872248E-02, 6.610620461E+04, 8.114539028E-01, 1.791546267E+02, 1.721672518E+01, 2.838365639E+02, 3.000196429E+02, 2.204769149E+05, 2.041897788E+05
     11128, 2.510445377E-01, 9.485611206E-02, 7.495296355E+04, 9.485692952E-01, 2.220523612E+02,-2.104918468E+01, 2.752835075E+02, 2.999999860E+02, 2.229121831E+05, 1.980367777E+05
     11129, 4.127660196E-01, 9.488154530E-02, 5.152983811E+04, 7.256862625E-01, 3.254374950E+02,-1.374448536E+00, 2.473814719E+02, 2.999999749E+02, 2.309211139E+05, 1.779642740E+05
     11130, 4.157685809E-01, 9.488280643E-02, 5.091585693E+04, 7.194950627E-01, 3.280409495E+02,-1.457107304E-01, 2.465371504E+02, 2.999999752E+02, 2.311634665E+05, 1.773568758E+05
     11131, 2.271678902E-01, 9.489163544E-02, 7.698889342E+04, 9.669161679E-01, 2.123492718E+02,-2.016388057E+01, 2.773957376E+02, 2.999999917E+02, 2.223058987E+05, 1.995562993E+05
     11132, 7.772002156E-01, 9.489205761E-02, 6.745277991E+04, 8.360624414E-01, 1.944699187E+02, 1.395992095E+01, 2.810863786E+02, 3.000164239E+02, 2.212630828E+05, 2.022113172E+05
     11133, 4.097634785E-01, 9.489221490E-02, 5.213876701E+04, 7.318057702E-01, 3.228524443E+02,-2.557301884E+00, 2.482117718E+02, 2.999999746E+02, 2.306827861E+05, 1.785615852E+05
     11134, 4.187711087E-01, 9.489627166E-02, 5.029678632E+04, 7.132309392E-01, 3.306630105E+02, 1.130059262E+00, 2.456784262E+02, 2.999999755E+02, 2.314099532E+05, 1.767391164E+05
     11135, 6.674596387E-01, 9.490440911E-02, 1.918207109E+04, 3.580859196E-01, 4.712540631E+02, 7.828646592E+01, 1.866238173E+02, 2.999999967E+02, 2.483608862E+05, 1.342556979E+05
     11136, 5.997811539E-01, 9.490719187E-02, 2.373860174E+04, 4.170113510E-01, 4.460790372E+02, 7.537347283E+01, 1.983192091E+02, 2.999999891E+02, 2.450038576E+05, 1.426692703E+05
     11137, 4.067610077E-01, 9.491454129E-02, 5.274240124E+04, 7.378519811E-01, 3.202867810E+02,-3.695023508E+00, 2.490280377E+02, 2.999999743E+02, 2.304484865E+05, 1.791488004E+05
     11138, 4.217735504E-01, 9.492220236E-02, 4.967329341E+04, 7.068998123E-01, 3.333009000E+02, 2.452934660E+00, 2.448059019E+02, 2.999999758E+02, 2.316604011E+05, 1.761114293E+05
     11139, 1.167334661E-01, 9.493119964E-02, 8.332226398E+04, 1.023128237E+00, 1.805827339E+02,-1.252278512E+01, 2.837211301E+02, 3.000000092E+02, 2.204902890E+05, 2.041067366E+05
     11140, 3.527391162E-01, 9.493242342E-02, 6.257205932E+04, 8.337245344E-01, 2.779754171E+02,-1.701288634E+01, 2.614672700E+02, 2.999999719E+02, 2.268779529E+05, 1.880974857E+05
     11141, 6.881195681E-01, 9.493479672E-02, 1.805997026E+04, 3.429582544E-01, 4.781242094E+02, 7.733413638E+01, 1.834569949E+02, 2.999999775E+02, 2.492698649E+05, 1.319775109E+05
     11142, 1.764417520E-01, 9.494170594E-02, 8.044141365E+04, 9.977159663E-01, 1.953770857E+02,-1.723464257E+01, 2.808881418E+02, 3.000000026E+02, 2.213034574E+05, 2.020687072E+05
     11143, 4.037586540E-01, 9.494825001E-02, 5.334054399E+04, 7.438237497E-01, 3.177413006E+02,-4.788418115E+00, 2.498303160E+02, 2.999999740E+02, 2.302182019E+05, 1.797259531E+05
     11144, 3.227805780E-01, 9.495309169E-02, 6.692766034E+04, 8.748082179E-01, 2.587661538E+02,-2.003433756E+01, 2.665340772E+02, 2.999999735E+02, 2.254235888E+05, 1.917425067E+05
     11145, 4.247758453E-01, 9.496072028E-02, 4.904842111E+04, 7.005319353E-01, 3.359418017E+02, 3.818691680E+00, 2.439235719E+02, 2.999999761E+02, 2.319136635E+05, 1.754766881E+05
     11146, 5.409214741E-01, 9.496377818E-02, 2.950677595E+04, 4.871593187E-01, 4.187896626E+02, 6.110855588E+01, 2.110114806E+02, 2.999999861E+02, 2.413606915E+05, 1.517999900E+05
     11147, 5.556579371E-01, 9.496954118E-02, 2.783066748E+04, 4.672151141E-01, 4.263625188E+02, 6.602707631E+01, 2.075212816E+02, 2.999999867E+02, 2.423625116E+05, 1.492891684E+05
     11148, 5.850820452E-01, 9.497264934E-02, 2.496605733E+04, 4.323126604E-01, 4.399294318E+02, 7.313436484E+01, 2.011912147E+02, 2.999999881E+02, 2.441794822E+05, 1.447353683E+05
     11149, 6.321245494E-01, 9.497799431E-02, 2.137131927E+04, 3.868445983E-01, 4.586375094E+02, 7.811568444E+01, 1.924655641E+02, 2.999999920E+02, 2.466840786E+05, 1.384582043E+05
     11150, 7.487920127E-02, 9.498000769E-02, 8.463524225E+04, 1.034626738E+00, 1.736286735E+02,-8.235864802E+00, 2.849891065E+02, 3.000000087E+02, 2.201263312E+05, 2.050189088E+05
     11151, 7.117861641E-01, 9.498190746E-02, 6.470539520E+04, 7.981967015E-01, 1.866201632E+02, 2.117353369E+01, 2.824333904E+02, 3.000187664E+02, 2.208787968E+05, 2.031803469E+05
     11152, 5.703760918E-01, 9.498413405E-02, 2.632433098E+04, 4.489968009E-01, 4.333793013E+02, 7.002695546E+01, 2.042539930E+02, 2.999999873E+02, 2.433003479E+05, 1.469387068E+05
     11153, 4.007564604E-01, 9.499306625E-02, 5.393300222E+04, 7.497199664E-01, 3.152167876E+02,-5.838298244E+00, 2.506186539E+02, 2.999999737E+02, 2.299919188E+05, 1.802930771E+05
     11154, 4.697067803E-01, 9.500307114E-02, 4.044979162E+04, 6.103702178E-01, 3.720745590E+02, 2.636578315E+01, 2.308757872E+02, 2.999999810E+02, 2.356588773E+05, 1.660902150E+05
     11155, 4.277779319E-01, 9.501185428E-02, 4.842631892E+04, 6.941693016E-01, 3.385682630E+02, 5.219696138E+00, 2.430371484E+02, 2.999999764E+02, 2.321681010E+05, 1.748390021E+05
     11156, 5.261594305E-01, 9.501370304E-02, 3.137677710E+04, 5.090331609E-01, 4.105557635E+02, 5.525994086E+01, 2.147420202E+02, 2.999999853E+02, 2.402898845E+05, 1.544837107E+05
     11157, 6.497819089E-01, 9.503843431E-02, 2.022898106E+04, 3.719491377E-01, 4.650761866E+02, 7.859249546E+01, 1.894737245E+02, 2.999999940E+02, 2.475428520E+05, 1.363058986E+05
     11158, 3.977544667E-01, 9.504871489E-02, 5.451958419E+04, 7.555395302E-01, 3.127140254E+02,-6.845479437E+00, 2.513930965E+02, 2.999999734E+02, 2.297696241E+05, 1.808502050E+05
     11159, 2.958565895E-01, 9.507572540E-02, 7.030007523E+04, 9.060955227E-01, 2.435836696E+02,-2.128972523E+01, 2.702974853E+02, 2.999999768E+02, 2.243433513E+05, 1.944498728E+05
     11160, 4.307797509E-01, 9.507563183E-02, 4.780967174E+04, 6.878394314E-01, 3.411690772E+02, 6.649252871E+00, 2.421504325E+02, 2.999999767E+02, 2.324226224E+05, 1.742011056E+05
     11161, 7.801839934E-01, 9.507952299E-02, 6.753088812E+04, 8.368001500E-01, 1.941012840E+02, 1.362419234E+01, 2.811634326E+02, 3.000164401E+02, 2.212409816E+05, 2.022667493E+05
     11162, 2.719494962E-01, 9.508696250E-02, 7.292418278E+04, 9.301448941E-01, 2.315350919E+02,-2.147913801E+01, 2.731374904E+02, 2.999999812E+02, 2.235281666E+05, 1.964929499E+05
     11163, 1.465959987E-01, 9.508736877E-02, 8.202384692E+04, 1.011706298E+00, 1.873266477E+02,-1.509921413E+01, 2.824531005E+02, 3.000000070E+02, 2.208542593E+05, 2.031945262E+05
     11164, 3.947527096E-01, 9.511492062E-02, 5.510010511E+04, 7.612814049E-01, 3.102337731E+02,-7.810784426E+00, 2.521536940E+02, 2.999999732E+02, 2.295513036E+05, 1.813973728E+05
     11165, 3.497436751E-01, 9.511991395E-02, 6.303640807E+04, 8.381423929E-01, 2.759425541E+02,-1.744931285E+01, 2.620192402E+02, 2.999999719E+02, 2.267195165E+05, 1.884945687E+05
     11166, 7.188751187E-02, 9.512835440E-02, 8.470734824E+04, 1.035256728E+00, 1.732416676E+02,-7.920198102E+00, 2.850583335E+02, 3.000000086E+02, 2.201064602E+05, 2.050687102E+05
     11167, 2.003148822E-01, 9.513045128E-02, 7.895314368E+04, 9.844863513E-01, 2.027795553E+02,-1.878610858E+01, 2.793960879E+02, 2.999999978E+02, 2.217317285E+05, 2.009953355E+05
     11168, 7.414598287E-01, 9.513591741E-02, 6.624342032E+04, 8.126491528E-01, 1.782229110E+02, 1.683912546E+01, 2.840073441E+02, 3.000195166E+02, 2.204277674E+05, 2.043126367E+05
     11169, 2.480618729E-01, 9.514592713E-02, 7.522366945E+04, 9.510168878E-01, 2.207668726E+02,-2.103050364E+01, 2.755667053E+02, 2.999999865E+02, 2.228308952E+05, 1.982405079E+05
     11170, 1.137473121E-01, 9.515111546E-02, 8.343988563E+04, 1.024160414E+00, 1.799625523E+02,-1.227272631E+01, 2.838353002E+02, 3.000000094E+02, 2.204575180E+05, 2.041888697E+05
     11171, 4.337812426E-01, 9.515208074E-02, 4.719904176E+04, 6.815483412E-01, 3.437420419E+02, 8.103925594E+00, 2.412642743E+02, 2.999999770E+02, 2.326769837E+05, 1.735636104E+05
     11172, 4.935545770E-01, 9.515794787E-02, 3.632062103E+04, 5.651545299E-01, 3.894323136E+02, 3.914297862E+01, 2.238930242E+02, 2.999999831E+02, 2.376631972E+05, 1.610668705E+05
     11173, 5.113653898E-01, 9.517112418E-02, 3.347197955E+04, 5.331042808E-01, 4.015190791E+02, 4.846906807E+01, 2.187376024E+02, 2.999999844E+02, 2.391429999E+05, 1.573581008E+05
     11174, 2.241862163E-01, 9.518191269E-02, 7.722484190E+04, 9.690334207E-01, 2.112054237E+02,-2.008884163E+01, 2.776379371E+02, 2.999999923E+02, 2.222363789E+05, 1.997305357E+05
     11175, 3.197898119E-01, 9.518968218E-02, 6.732127654E+04, 8.784827533E-01, 2.570052480E+02,-2.028779238E+01, 2.669802210E+02, 2.999999737E+02, 2.252955287E+05, 1.920634590E+05
     11176, 3.917512222E-01, 9.519140800E-02, 5.567438962E+04, 7.669446431E-01, 3.077767560E+02,-8.735047485E+00, 2.529005042E+02, 2.999999729E+02, 2.293369405E+05, 1.819346222E+05
     11177, 1.734594980E-01, 9.521189050E-02, 8.061536822E+04, 9.992577147E-01, 1.944967129E+02,-1.708324054E+01, 2.810612472E+02, 3.000000031E+02, 2.212537701E+05, 2.021932379E+05
     11178, 6.174229986E-01, 9.523629958E-02, 2.238765192E+04, 3.999069856E-01, 4.530877812E+02, 7.742386380E+01, 1.950327464E+02, 2.999999901E+02, 2.459471981E+05, 1.403050150E+05
     11179, 4.367823470E-01, 9.524122911E-02, 4.659384256E+04, 6.752902490E-01, 3.462898167E+02, 9.582725589E+00, 2.403778708E+02, 2.999999773E+02, 2.329314154E+05, 1.729259387E+05
     11180, 4.726981062E-01, 9.524172027E-02, 3.988703599E+04, 6.042882098E-01, 3.744329080E+02, 2.806969609E+01, 2.299550486E+02, 2.999999812E+02, 2.359231644E+05, 1.654278429E+05
     11181, 7.831686841E-01, 9.525839492E-02, 6.760534794E+04, 8.375133561E-01, 1.937686511E+02, 1.329851843E+01, 2.812333616E+02, 3.000164542E+02, 2.212209235E+05, 2.023170556E+05
     11182, 6.889538937E-02, 9.527051398E-02, 8.477608630E+04, 1.035857150E+00, 1.728724068E+02,-7.601452888E+00, 2.851242879E+02, 3.000000084E+02, 2.200875286E+05, 2.051161573E+05
     11183, 3.887500348E-01, 9.527790151E-02, 5.624226743E+04, 7.725283421E-01, 3.053436844E+02,-9.619107686E+00, 2.536335870E+02, 2.999999727E+02, 2.291265177E+05, 1.824619961E+05
     11184, 3.467486733E-01, 9.531346505E-02, 6.349230479E+04, 8.424708177E-01, 2.739426572E+02,-1.786320338E+01, 2.625583413E+02, 2.999999718E+02, 2.265647740E+05, 1.888823938E+05
     11185, 6.910745569E-01, 9.532561388E-02, 1.787805811E+04, 3.406417979E-01, 4.793687583E+02, 7.760829693E+01, 1.828438344E+02, 2.999999718E+02, 2.494458595E+05, 1.315364081E+05
     11186, 6.704094273E-01, 9.532790827E-02, 1.900982467E+04, 3.557845895E-01, 4.722438652E+02, 7.848578830E+01, 1.861443461E+02, 2.999999966E+02, 2.484985124E+05, 1.339107701E+05
     11187, 7.147484409E-01, 9.532803369E-02, 6.486983501E+04, 7.996521550E-01, 1.855613687E+02, 2.087133815E+01, 2.826355529E+02, 3.000182625E+02, 2.208202614E+05, 2.033257810E+05
     11188, 1.436123147E-01, 9.533771202E-02, 8.216950801E+04, 1.012990205E+00, 1.865725846E+02,-1.490532170E+01, 2.825960644E+02, 3.000000073E+02, 2.208132236E+05, 2.032973733E+05
     11189, 2.928696104E-01, 9.534280046E-02, 7.064403194E+04, 9.092622035E-01, 2.420114662E+02,-2.142023842E+01, 2.706740122E+02, 2.999999772E+02, 2.242352742E+05, 1.947207432E+05
     11190, 4.397830035E-01, 9.534310537E-02, 4.599330762E+04, 6.690574227E-01, 3.488158206E+02, 1.108554072E+01, 2.394901233E+02, 2.999999776E+02, 2.331862329E+05, 1.722873002E+05
     11191, 1.107608008E-01, 9.536754726E-02, 8.355458364E+04, 1.025166534E+00, 1.793568588E+02,-1.201616751E+01, 2.839465217E+02, 3.000000095E+02, 2.204255933E+05, 2.042688816E+05
     11192, 2.689651855E-01, 9.537047243E-02, 7.322780839E+04, 9.329114824E-01, 2.301190131E+02,-2.152229680E+01, 2.734613561E+02, 2.999999817E+02, 2.234352054E+05, 1.967259364E+05
     11193, 3.857491745E-01, 9.537412567E-02, 5.680357164E+04, 7.780316257E-01, 3.029352606E+02,-1.046380954E+01, 2.543530018E+02, 2.999999725E+02, 2.289200181E+05, 1.829795374E+05
     11194, 6.027260136E-01, 9.538736992E-02, 2.348343645E+04, 4.138024366E-01, 4.473293371E+02, 7.610925894E+01, 1.977089078E+02, 2.999999888E+02, 2.451790369E+05, 1.422302243E+05
     11195, 6.590284310E-02, 9.540635535E-02, 8.484146333E+04, 1.036428084E+00, 1.725208992E+02,-7.280019005E+00, 2.851869823E+02, 3.000000082E+02, 2.200695328E+05, 2.051612591E+05
     11196, 1.973332360E-01, 9.541328684E-02, 7.915384905E+04, 9.862745922E-01, 2.017838416E+02,-1.866513451E+01, 2.795984711E+02, 2.999999984E+02, 2.216736375E+05, 2.011409284E+05
     11197, 5.438789250E-01, 9.541642589E-02, 2.911201083E+04, 4.824917033E-01, 4.205180045E+02, 6.254701596E+01, 2.102024665E+02, 2.999999859E+02, 2.415929090E+05, 1.512179916E+05
     11198, 7.444320964E-01, 9.541695750E-02, 6.637501589E+04, 8.137969476E-01, 1.773295224E+02, 1.646257139E+01, 2.841701677E+02, 3.000193206E+02, 2.203808337E+05, 2.044297707E+05
     11199, 7.861542771E-01, 9.542833916E-02, 6.767650452E+04, 8.382062476E-01, 1.934719132E+02, 1.298439805E+01, 2.812962226E+02, 3.000164661E+02, 2.212028920E+05, 2.023622774E+05
     11200, 3.167994692E-01, 9.543086204E-02, 6.770933222E+04, 8.820993846E-01, 2.552651416E+02,-2.052672900E+01, 2.674182406E+02, 2.999999739E+02, 2.251698007E+05, 1.923785669E+05
     11201, 2.450793724E-01, 9.543710465E-02, 7.549004322E+04, 9.534228605E-01, 2.194986575E+02,-2.100381628E+01, 2.758446607E+02, 2.999999871E+02, 2.227511120E+05, 1.984404668E+05
     11202, 5.586105582E-01, 9.543865727E-02, 2.747705425E+04, 4.629641569E-01, 4.279456179E+02, 6.728844893E+01, 2.067658563E+02, 2.999999864E+02, 2.425793470E+05, 1.487457214E+05
     11203, 5.291229994E-01, 9.544074542E-02, 3.093565346E+04, 5.039075294E-01, 4.124526511E+02, 5.687242516E+01, 2.138766306E+02, 2.999999852E+02, 2.405382840E+05, 1.538611562E+05
     11204, 6.350691787E-01, 9.544179291E-02, 2.116101824E+04, 3.841197878E-01, 4.597470406E+02, 7.857590185E+01, 1.919235122E+02, 2.999999917E+02, 2.468396677E+05, 1.380682565E+05
     11205, 5.880284992E-01, 9.545423621E-02, 2.468185254E+04, 4.287892609E-01, 4.412761254E+02, 7.404114444E+01, 2.005353701E+02, 2.999999878E+02, 2.443677341E+05, 1.442635590E+05
     11206, 4.427831511E-01, 9.545773824E-02, 4.539685931E+04, 6.628439882E-01, 3.513226723E+02, 1.261230852E+01, 2.386001755E+02, 2.999999778E+02, 2.334416819E+05, 1.716470788E+05
     11207, 5.733251388E-01, 9.546216125E-02, 2.600732585E+04, 4.451253312E-01, 4.348365600E+02, 7.111059992E+01, 2.035494672E+02, 2.999999870E+02, 2.435025732E+05, 1.464318765E+05
     11208, 2.212045911E-01, 9.547258371E-02, 7.745676775E+04, 9.711127793E-01, 2.100781731E+02,-2.000747022E+01, 2.778754925E+02, 2.999999929E+02, 2.221681921E+05, 1.999014312E+05
     11209, 3.827486655E-01, 9.547980503E-02, 5.735813803E+04, 7.834536375E-01, 3.005521824E+02,-1.127000435E+01, 2.550588067E+02, 2.999999722E+02, 2.287174251E+05, 1.834872879E+05
     11210, 1.704771221E-01, 9.548106369E-02, 8.078636008E+04, 1.000772280E+00, 1.936292606E+02,-1.692765556E+01, 2.812311443E+02, 3.000000036E+02, 2.212050036E+05, 2.023154606E+05
     11211, 6.527284056E-01, 9.548530528E-02, 2.003857873E+04, 3.694433444E-01, 4.661237111E+02, 7.892132761E+01, 1.889633885E+02, 2.999999938E+02, 2.476893376E+05, 1.359387669E+05
     11212, 4.965345904E-01, 9.549191323E-02, 3.578450419E+04, 5.591789858E-01, 3.916876877E+02, 4.096142463E+01, 2.229453970E+02, 2.999999831E+02, 2.379352021E+05, 1.603851550E+05
     11213, 4.756882460E-01, 9.549318030E-02, 3.932709646E+04, 5.982122968E-01, 3.767794735E+02, 2.979575008E+01, 2.290296540E+02, 2.999999813E+02, 2.361887879E+05, 1.647621214E+05
     11214, 3.437541096E-01, 9.551292224E-02, 6.394010898E+04, 8.467138036E-01, 2.719741785E+02,-1.825658436E+01, 2.630851790E+02, 2.999999719E+02, 2.264135516E+05, 1.892613967E+05
     11215, 6.290989182E-02, 9.553585928E-02, 8.490349609E+04, 1.036969693E+00, 1.721870935E+02,-6.956298398E+00, 2.852464385E+02, 3.000000080E+02, 2.200524663E+05, 2.052040315E+05
     11216, 5.143360865E-01, 9.556279276E-02, 3.297775280E+04, 5.274659293E-01, 4.036158256E+02, 5.025050039E+01, 2.178115703E+02, 2.999999843E+02, 2.394088062E+05, 1.566919207E+05
     11217, 1.077739175E-01, 9.558029038E-02, 8.366630849E+04, 1.026146196E+00, 1.787659915E+02,-1.175315040E+01, 2.840547554E+02, 3.000000096E+02, 2.203945262E+05, 2.043467440E+05
     11218, 4.457827283E-01, 9.558515673E-02, 4.480411092E+04, 6.566459830E-01, 3.538121830E+02, 1.416287428E+01, 2.377074276E+02, 2.999999781E+02, 2.336979347E+05, 1.710048430E+05
