nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     11434, 5.114109282E-01, 9.733410427E-02, 3.318695413E+04, 5.298553770E-01, 4.026397854E+02, 5.020586223E+01, 2.182047430E+02, 3.000000218E+02, 2.392959884E+05, 1.569747661E+05
     11435, 5.704120898E-01, 9.735873741E-02, 2.614855366E+04, 4.468517350E-01, 4.339641142E+02, 7.198226269E+01, 2.038640950E+02, 3.000000220E+02, 2.434122983E+05, 1.466582173E+05
     11436, 4.398236559E-01, 9.737168208E-02, 4.574357378E+04, 6.664586618E-01, 3.498684669E+02, 1.164185654E+01, 2.391184592E+02, 3.000000178E+02, 2.332929550E+05, 1.720199280E+05
     11437, 1.764596256E-01, 9.737610865E-02, 8.046464911E+04, 9.979219358E-01, 1.952164466E+02,-1.769697616E+01, 2.809112840E+02, 2.999999977E+02, 2.212968097E+05, 2.020853556E+05
     11438, 3.467751246E-01, 9.738549690E-02, 6.342314115E+04, 8.418145516E-01, 2.742143641E+02,-1.828604150E+01, 2.624767814E+02, 3.000000085E+02, 2.265882216E+05, 1.888237203E+05
     11439, 3.857809586E-01, 9.740336238E-02, 5.666405759E+04, 7.766649217E-01, 3.035203520E+02,-1.065406594E+01, 2.541747388E+02, 3.000000128E+02, 2.289712270E+05, 1.828512964E+05
     11440, 5.998089895E-01, 9.740474955E-02, 2.361626429E+04, 4.154740991E-01, 4.464078266E+02, 7.730193528E+01, 1.980272046E+02, 3.000000211E+02, 2.450877062E+05, 1.424592045E+05
     11441, 6.851670868E-01, 9.740541171E-02, 6.650636134E+04, 8.335311774E-01, 2.086341722E+02, 2.639179696E+01, 2.779853262E+02, 2.999916781E+02, 2.221282975E+05, 1.999804447E+05
     11442, 5.851141544E-01, 9.740784548E-02, 2.481740260E+04, 4.304711646E-01, 4.403841131E+02, 7.508400839E+01, 2.008488523E+02, 3.000000216E+02, 2.442777869E+05, 1.444890755E+05
     11443, 2.480815831E-01, 9.741130634E-02, 7.522587272E+04, 9.510367684E-01, 2.207045781E+02,-2.156749105E+01, 2.755690141E+02, 2.999999993E+02, 2.228302453E+05, 1.982421689E+05
     11444, 7.682458520E-01, 9.742413274E-02, 7.058859811E+04, 8.565049509E-01, 1.602462419E+02, 1.227338234E+01, 2.871261341E+02, 2.999883971E+02, 2.195012370E+05, 2.065562696E+05
     11445, 7.788222189E-02, 9.745971962E-02, 8.460958939E+04, 1.034402557E+00, 1.737437249E+02,-8.799272851E+00, 2.849644706E+02, 3.000000000E+02, 2.201333938E+05, 2.050011859E+05
     11446, 4.428242593E-01, 9.748875395E-02, 4.514355247E+04, 6.601981829E-01, 3.523889501E+02, 1.321755917E+01, 2.382196302E+02, 3.000000181E+02, 2.335509533E+05, 1.713733175E+05
     11447, 1.167486892E-01, 9.749690774E-02, 8.336169635E+04, 1.023474302E+00, 1.803433676E+02,-1.288851449E+01, 2.837594215E+02, 2.999999989E+02, 2.204792875E+05, 2.041342832E+05
     11448, 2.242052886E-01, 9.750342276E-02, 7.723629385E+04, 9.691361127E-01, 2.110994270E+02,-2.060793959E+01, 2.776496844E+02, 2.999999982E+02, 2.222330130E+05, 1.997389866E+05
     11449, 2.003333925E-01, 9.750871256E-02, 7.897130014E+04, 9.846481528E-01, 2.026423473E+02,-1.927820714E+01, 2.794144165E+02, 2.999999977E+02, 2.217264674E+05, 2.010085209E+05
     11450, 2.928913085E-01, 9.750968229E-02, 7.062161017E+04, 9.090558533E-01, 2.420657306E+02,-2.195220796E+01, 2.706495206E+02, 3.000000027E+02, 2.242423298E+05, 1.947031242E+05
     11451, 3.827799861E-01, 9.751129025E-02, 5.722493324E+04, 7.821523567E-01, 3.011094452E+02,-1.148713306E+01, 2.548897979E+02, 3.000000125E+02, 2.287659776E+05, 1.833657043E+05
     11452, 3.168229089E-01, 9.755154786E-02, 6.766895355E+04, 8.817232514E-01, 2.554037550E+02,-2.102717109E+01, 2.673727682E+02, 3.000000051E+02, 2.251828844E+05, 1.923458544E+05
     11453, 4.757332727E-01, 9.756911900E-02, 3.904480589E+04, 5.951393811E-01, 3.779397387E+02, 3.095407759E+01, 2.285596409E+02, 3.000000203E+02, 2.363237387E+05, 1.644239977E+05
     11454, 2.689856525E-01, 9.758839039E-02, 7.321982209E+04, 9.328387150E-01, 2.301049034E+02,-2.206440960E+01, 2.734528590E+02, 3.000000006E+02, 2.234376634E+05, 1.967198236E+05
     11455, 7.088213063E-01, 9.758831305E-02, 6.809966099E+04, 8.420263669E-01, 1.902861847E+02, 2.188912042E+01, 2.817610370E+02, 2.999901812E+02, 2.210430187E+05, 2.026966612E+05
     11456, 3.437802165E-01, 9.758929012E-02, 6.387423419E+04, 8.460899950E-01, 2.722307752E+02,-1.868923540E+01, 2.630078908E+02, 3.000000081E+02, 2.264357727E+05, 1.892057962E+05
     11457, 1.466128027E-01, 9.758966795E-02, 8.205403121E+04, 1.011972387E+00, 1.871327204E+02,-1.552134982E+01, 2.824827454E+02, 2.999999981E+02, 2.208457411E+05, 2.032158525E+05
     11458, 7.355109499E-01, 9.760571380E-02, 6.947155111E+04, 8.481187957E-01, 1.703648727E+02, 1.674446221E+01, 2.853814723E+02, 2.999872475E+02, 2.200008640E+05, 2.053011737E+05
     11459, 4.965805128E-01, 9.761395575E-02, 3.549022074E+04, 5.558879485E-01, 3.928698936E+02, 4.249796520E+01, 2.224208704E+02, 3.000000213E+02, 2.380857996E+05, 1.600078147E+05
     11460, 6.321421935E-01, 9.761627193E-02, 2.129107828E+04, 3.858058526E-01, 4.587555221E+02, 8.005781245E+01, 1.922592052E+02, 3.000000197E+02, 2.467433393E+05, 1.383097514E+05
     11461, 7.489062116E-02, 9.761834124E-02, 8.468563922E+04, 1.035067058E+00, 1.733362659E+02,-8.476858268E+00, 2.850374985E+02, 3.000000000E+02, 2.201124321E+05, 2.050537217E+05
     11462, 4.458242803E-01, 9.761888346E-02, 4.454727142E+04, 6.539531697E-01, 3.548917270E+02, 1.481785053E+01, 2.373179023E+02, 3.000000183E+02, 2.338097836E+05, 1.707246216E+05
     11463, 3.797793942E-01, 9.762859333E-02, 5.777877507E+04, 7.875559438E-01, 2.987250931E+02,-1.228096784E+01, 2.555909894E+02, 3.000000122E+02, 2.285647087E+05, 1.838701360E+05
     11464, 7.712269507E-01, 9.764243384E-02, 7.066886992E+04, 8.572214927E-01, 1.597242619E+02, 1.197559350E+01, 2.872124203E+02, 2.999885709E+02, 2.194766444E+05, 2.066183432E+05
     11465, 1.734772811E-01, 9.765322102E-02, 8.063928737E+04, 9.994696142E-01, 1.943326983E+02,-1.754192023E+01, 2.810850335E+02, 2.999999977E+02, 2.212469370E+05, 2.022103496E+05
     11466, 5.291669286E-01, 9.766029763E-02, 3.068303268E+04, 5.009627534E-01, 4.134111558E+02, 5.872410200E+01, 2.133770528E+02, 3.000000222E+02, 2.406817190E+05, 1.535017639E+05
     11467, 5.439206218E-01, 9.768824555E-02, 2.888693432E+04, 4.798223254E-01, 4.213410081E+02, 6.445847010E+01, 2.097376836E+02, 3.000000223E+02, 2.417263560E+05, 1.508836305E+05
     11468, 6.674662739E-01, 9.769571527E-02, 6.772211856E+04, 8.572612128E-01, 2.198424764E+02, 2.891197689E+01, 2.753849372E+02, 2.999921862E+02, 2.228752190E+05, 1.981097454E+05
     11469, 2.450989927E-01, 9.770941667E-02, 7.549356235E+04, 9.534546003E-01, 2.194299251E+02,-2.153955128E+01, 2.758483350E+02, 2.999999991E+02, 2.227500694E+05, 1.984431101E+05
     11470, 1.137623343E-01, 9.772276723E-02, 8.348038203E+04, 1.024515673E+00, 1.797177955E+02,-1.263148525E+01, 2.838745850E+02, 2.999999990E+02, 2.204462313E+05, 2.042171309E+05
     11471, 5.143814424E-01, 9.773467442E-02, 3.269710322E+04, 5.242533227E-01, 4.047129265E+02, 5.201653319E+01, 2.172812908E+02, 3.000000219E+02, 2.395610544E+05, 1.563104418E+05
     11472, 6.497939148E-01, 9.775381815E-02, 2.016864559E+04, 3.711544942E-01, 4.650911600E+02, 8.053766016E+01, 1.893130673E+02, 3.000000192E+02, 2.475889920E+05, 1.361903231E+05
     11473, 3.767792018E-01, 9.775499061E-02, 5.832541796E+04, 7.928748278E-01, 2.963680195E+02,-1.303647783E+01, 2.562783701E+02, 3.000000118E+02, 2.283674041E+05, 1.843646322E+05
     11474, 4.488236556E-01, 9.776210054E-02, 4.395445608E+04, 6.477207717E-01, 3.573781276E+02, 1.644259683E+01, 2.364128203E+02, 3.000000185E+02, 2.340695767E+05, 1.700735128E+05
     11475, 5.586493212E-01, 9.776642940E-02, 2.727951965E+04, 4.605826826E-01, 4.286345558E+02, 6.923299157E+01, 2.063408324E+02, 3.000000223E+02, 2.427013810E+05, 1.484399626E+05
     11476, 7.189857160E-02, 9.777080869E-02, 8.475826152E+04, 1.035701451E+00, 1.729468217E+02,-8.150870225E+00, 2.851071915E+02, 3.000000001E+02, 2.200924276E+05, 2.051038583E+05
     11477, 2.899045033E-01, 9.778622986E-02, 7.096251818E+04, 9.121904126E-01, 2.405030776E+02,-2.207379026E+01, 2.710215034E+02, 3.000000024E+02, 2.241355564E+05, 1.949707257E+05
     11478, 1.973516732E-01, 9.779861901E-02, 7.917275576E+04, 9.864429581E-01, 2.016429726E+02,-1.915375218E+01, 2.796175222E+02, 2.999999976E+02, 2.216681683E+05, 2.011546335E+05
     11479, 3.407857584E-01, 9.779898007E-02, 6.431748925E+04, 8.502827833E-01, 2.702774745E+02,-1.907310990E+01, 2.635271603E+02, 3.000000078E+02, 2.262867224E+05, 1.895793545E+05
     11480, 2.212235925E-01, 9.780118331E-02, 7.746925154E+04, 9.712246302E-01, 2.099671361E+02,-2.052380349E+01, 2.778882702E+02, 2.999999981E+02, 2.221645296E+05, 1.999106234E+05
     11481, 3.138327362E-01, 9.780264365E-02, 6.805387661E+04, 8.853054514E-01, 2.536729923E+02,-2.125753585E+01, 2.678056689E+02, 3.000000048E+02, 2.250586252E+05, 1.926572798E+05
     11482, 6.174453568E-01, 9.781025363E-02, 2.229032984E+04, 3.986635983E-01, 4.532924247E+02, 7.935053861E+01, 1.947905783E+02, 3.000000204E+02, 2.460167400E+05, 1.401308012E+05
     11483, 6.881206124E-01, 9.781160875E-02, 6.673521390E+04, 8.356502741E-01, 2.074708247E+02, 2.609366738E+01, 2.782340815E+02, 2.999915459E+02, 2.220567622E+05, 2.001593972E+05
     11484, 4.787223818E-01, 9.783916644E-02, 3.848459766E+04, 5.890231540E-01, 3.802837373E+02, 3.276082329E+01, 2.276194666E+02, 3.000000205E+02, 2.365936045E+05, 1.637476437E+05
     11485, 1.436289882E-01, 9.784659918E-02, 8.220058683E+04, 1.013264041E+00, 1.863741344E+02,-1.532310845E+01, 2.826265488E+02, 2.999999982E+02, 2.208044641E+05, 2.033193035E+05
     11486, 5.733603949E-01, 9.784871528E-02, 2.583707947E+04, 4.430406117E-01, 4.353938041E+02, 7.306552742E+01, 2.031685738E+02, 3.000000220E+02, 2.436119393E+05, 1.461578648E+05
     11487, 7.742089983E-01, 9.785287632E-02, 7.074548843E+04, 8.579185624E-01, 1.592518588E+02, 1.168522983E+01, 2.872902699E+02, 2.999887446E+02, 2.194544735E+05, 2.066743476E+05
     11488, 2.660014779E-01, 9.788080143E-02, 7.352040050E+04, 9.355744021E-01, 2.286990922E+02,-2.209838712E+01, 2.737725551E+02, 3.000000004E+02, 2.233458982E+05, 1.969498105E+05
     11489, 3.737794251E-01, 9.789020129E-02, 5.886469447E+04, 7.981081235E-01, 2.940389648E+02,-1.375458068E+01, 2.569519890E+02, 3.000000115E+02, 2.281740496E+05, 1.848492283E+05
     11490, 6.027529580E-01, 9.789756387E-02, 2.336609718E+04, 4.123234706E-01, 4.476331972E+02, 7.803122769E+01, 1.974266753E+02, 3.000000211E+02, 2.452600809E+05, 1.420271885E+05
     11491, 5.880597810E-01, 9.790178073E-02, 2.453901240E+04, 4.270140529E-01, 4.417023287E+02, 7.598317473E+01, 2.002037181E+02, 3.000000216E+02, 2.444629648E+05, 1.440249711E+05
     11492, 7.384809736E-01, 9.790835869E-02, 6.959975569E+04, 8.492547587E-01, 1.695425537E+02, 1.639137723E+01, 2.855256986E+02, 2.999872175E+02, 2.199594355E+05, 2.054049289E+05
     11493, 6.890607690E-02, 9.791691714E-02, 8.482745209E+04, 1.036305721E+00, 1.725754632E+02,-7.821717223E+00, 2.851735518E+02, 3.000000001E+02, 2.200733797E+05, 2.051515973E+05
     11494, 4.518223215E-01, 9.791843537E-02, 4.336489675E+04, 6.414987797E-01, 3.598492049E+02, 1.809170499E+01, 2.355040125E+02, 3.000000188E+02, 2.343304392E+05, 1.694197237E+05
     11495, 1.704948115E-01, 9.792929609E-02, 8.081096990E+04, 1.000990167E+00, 1.934618277E+02,-1.738265838E+01, 2.812555802E+02, 2.999999976E+02, 2.211979836E+05, 2.023330396E+05
     11496, 1.107756125E-01, 9.794504854E-02, 8.359613806E+04, 1.025530932E+00, 1.791067472E+02,-1.236764455E+01, 2.839867931E+02, 2.999999991E+02, 2.204140234E+05, 2.042978525E+05
     11497, 7.117821413E-01, 9.795009207E-02, 6.827993609E+04, 8.436922861E-01, 1.893279674E+02, 2.153454840E+01, 2.819491491E+02, 2.999900953E+02, 2.209889371E+05, 2.028319875E+05
     11498, 4.995589466E-01, 9.796754495E-02, 3.495513928E+04, 5.498842107E-01, 3.951167367E+02, 4.439863964E+01, 2.214592095E+02, 3.000000215E+02, 2.383618329E+05, 1.593160035E+05
     11499, 2.421165562E-01, 9.800879909E-02, 7.575692464E+04, 9.558309617E-01, 2.181726279E+02,-2.150356614E+01, 2.761224504E+02, 2.999999989E+02, 2.226713877E+05, 1.986403066E+05
     11500, 3.377917523E-01, 9.801442890E-02, 6.475343610E+04, 8.543984162E-01, 2.683521821E+02,-1.943874322E+01, 2.640353757E+02, 3.000000074E+02, 2.261408449E+05, 1.899449607E+05
     11501, 3.707800777E-01, 9.803394482E-02, 5.939643196E+04, 8.032548881E-01, 2.917386990E+02,-1.443620874E+01, 2.576118843E+02, 3.000000112E+02, 2.279846343E+05, 1.853239518E+05
     11502, 7.771919958E-01, 9.805512620E-02, 7.081850041E+04, 8.585981329E-01, 1.588318842E+02, 1.140321531E+01, 2.873592416E+02, 2.999888804E+02, 2.194348126E+05, 2.067239653E+05
     11503, 6.591314667E-02, 9.805653188E-02, 8.489321675E+04, 1.036879938E+00, 1.722222023E+02,-7.489824408E+00, 2.852365910E+02, 3.000000002E+02, 2.200552851E+05, 2.051969472E+05
     11504, 3.108429867E-01, 9.805816091E-02, 6.843330340E+04, 8.888308476E-01, 2.519628668E+02,-2.147359601E+01, 2.682306791E+02, 3.000000044E+02, 2.249366308E+05, 1.929630288E+05
     11505, 2.869180499E-01, 9.806604843E-02, 7.129844667E+04, 9.152749878E-01, 2.389593735E+02,-2.218362561E+01, 2.713868052E+02, 3.000000021E+02, 2.240307006E+05, 1.952335209E+05
     11506, 4.548202138E-01, 9.808791839E-02, 4.277843535E+04, 6.352854970E-01, 3.623057903E+02, 1.976511459E+01, 2.345911740E+02, 3.000000190E+02, 2.345924587E+05, 1.687630348E+05
     11507, 1.943698952E-01, 9.808804876E-02, 7.937068698E+04, 9.882050962E-01, 2.006585991E+02,-1.902476329E+01, 2.798167149E+02, 2.999999976E+02, 2.216109924E+05, 2.012979312E+05
     11508, 6.350858757E-01, 9.809295383E-02, 2.108424008E+04, 3.831230824E-01, 4.598467026E+02, 8.051618989E+01, 1.917246684E+02, 3.000000197E+02, 2.468967716E+05, 1.379252098E+05
     11509, 2.182419316E-01, 9.809922739E-02, 7.769818914E+04, 9.732753619E-01, 2.088515331E+02,-2.043338037E+01, 2.781222398E+02, 2.999999980E+02, 2.220973714E+05, 2.000789393E+05
     11510, 1.406449782E-01, 9.810182128E-02, 8.234457966E+04, 1.014532469E+00, 1.856273011E+02,-1.511919160E+01, 2.827676590E+02, 2.999999982E+02, 2.207639602E+05, 2.034208171E+05
     11511, 5.321287208E-01, 9.810536036E-02, 3.025779826E+04, 4.959902840E-01, 4.152402718E+02, 6.032385183E+01, 2.125294598E+02, 3.000000223E+02, 2.409250104E+05, 1.528920122E+05
     11512, 4.817101443E-01, 9.812236646E-02, 3.792731503E+04, 5.829136204E-01, 3.826155000E+02, 3.459072419E+01, 2.266744447E+02, 3.000000207E+02, 2.368648618E+05, 1.630678024E+05
     11513, 6.704152115E-01, 9.813167028E-02, 6.671629436E+04, 8.406076186E-01, 2.156932305E+02, 2.722276590E+01, 2.764957725E+02, 2.999921299E+02, 2.225563106E+05, 1.989088715E+05
     11514, 5.173503891E-01, 9.814517624E-02, 3.221963185E+04, 5.187697693E-01, 4.067373273E+02, 5.379727426E+01, 2.163716116E+02, 3.000000221E+02, 2.398221669E+05, 1.556560258E+05
     11515, 5.468763550E-01, 9.815800748E-02, 2.850711648E+04, 4.753043222E-01, 4.230062061E+02, 6.587515857E+01, 2.089474694E+02, 3.000000224E+02, 2.419531776E+05, 1.503151566E+05
     11516, 1.077885087E-01, 9.816354147E-02, 8.370890982E+04, 1.026519632E+00, 1.785105879E+02,-1.209703448E+01, 2.840960017E+02, 2.999999991E+02, 2.203826764E+05, 2.043764163E+05
     11517, 2.630175568E-01, 9.817539446E-02, 7.381635900E+04, 9.382649265E-01, 2.273113110E+02,-2.212274270E+01, 2.740864257E+02, 3.000000001E+02, 2.232558052E+05, 1.971756065E+05
     11518, 3.677811705E-01, 9.818594088E-02, 5.992044871E+04, 8.083140838E-01, 2.894680387E+02,-1.508231665E+01, 2.582580784E+02, 3.000000109E+02, 2.277991517E+05, 1.857888187E+05
     11519, 6.291980016E-02, 9.818963315E-02, 8.495557192E+04, 1.037424262E+00, 1.718869832E+02,-7.155631702E+00, 2.852963319E+02, 3.000000002E+02, 2.200381373E+05, 2.052399243E+05
     11520, 1.675122089E-01, 9.820426231E-02, 8.097975845E+04, 1.002484191E+00, 1.926036096E+02,-1.721913432E+01, 2.814229998E+02, 2.999999977E+02, 2.211499278E+05, 2.024534799E+05
     11521, 7.414520126E-01, 9.820481797E-02, 6.972323786E+04, 8.503466655E-01, 1.687450891E+02, 1.603839265E+01, 2.856649917E+02, 2.999872200E+02, 2.199194555E+05, 2.055051353E+05
     11522, 6.527394908E-01, 9.821345685E-02, 1.998121199E+04, 3.686926604E-01, 4.661281522E+02, 8.087736575E+01, 1.888060903E+02, 3.000000182E+02, 2.477345127E+05, 1.358256078E+05
     11523, 6.910748819E-01, 9.821426885E-02, 6.695862083E+04, 8.377127766E-01, 2.063277746E+02, 2.577623578E+01, 2.784777473E+02, 2.999914574E+02, 2.219867317E+05, 2.003346886E+05
     11524, 3.347981993E-01, 9.823549872E-02, 6.518251315E+04, 8.584414817E-01, 2.664530284E+02,-1.978684719E+01, 2.645331990E+02, 3.000000071E+02, 2.259979504E+05, 1.903030908E+05
     11525, 7.801759422E-01, 9.824884042E-02, 7.088802551E+04, 8.592630974E-01, 1.584669278E+02, 1.113056307E+01, 2.874188822E+02, 2.999888885E+02, 2.194177017E+05, 2.067668703E+05
     11526, 5.616003530E-01, 9.825166648E-02, 2.694017689E+04, 4.564800999E-01, 4.301578582E+02, 7.046364178E+01, 2.056055282E+02, 3.000000223E+02, 2.429124413E+05, 1.479109906E+05
     11527, 4.578172679E-01, 9.827058031E-02, 4.219495704E+04, 6.290796601E-01, 3.647485288E+02, 2.146278676E+01, 2.336740567E+02, 3.000000192E+02, 2.348557064E+05, 1.681032679E+05
     11528, 6.203884920E-01, 9.829806493E-02, 2.206602805E+04, 3.957919862E-01, 4.544360908E+02, 7.992302423E+01, 1.942295343E+02, 3.000000204E+02, 2.461777809E+05, 1.397271905E+05
     11529, 7.147439042E-01, 9.830703474E-02, 6.845404165E+04, 8.452994635E-01, 1.883999085E+02, 2.117428263E+01, 2.821306974E+02, 2.999900092E+02, 2.209367391E+05, 2.029625920E+05
     11530, 2.391342595E-01, 9.830933081E-02, 7.601599431E+04, 9.581662923E-01, 2.169326241E+02,-2.145971952E+01, 2.763914340E+02, 2.999999987E+02, 2.225941790E+05, 1.988338112E+05
     11531, 5.992605688E-02, 9.831621183E-02, 8.501454505E+04, 1.037938953E+00, 1.715697025E+02,-6.819574791E+00, 2.853528048E+02, 3.000000003E+02, 2.200219274E+05, 2.052805505E+05
     11532, 3.078536545E-01, 9.831796472E-02, 6.880731682E+04, 8.923005013E-01, 2.502730854E+02,-2.167573901E+01, 2.686479778E+02, 3.000000041E+02, 2.248168500E+05, 1.932632301E+05
     11533, 5.025357621E-01, 9.833299441E-02, 3.442597874E+04, 5.439211048E-01, 3.973400153E+02, 4.630921963E+01, 2.204978063E+02, 3.000000216E+02, 2.386377922E+05, 1.586243776E+05
     11534, 5.763079316E-01, 9.834231506E-02, 2.553361140E+04, 4.393148267E-01, 4.367946015E+02, 7.411148669E+01, 2.024851437E+02, 3.000000221E+02, 2.438081096E+05, 1.456662106E+05
     11535, 3.647827121E-01, 9.834590947E-02, 6.043654825E+04, 8.132845247E-01, 2.872278703E+02,-1.569389402E+01, 2.588905717E+02, 3.000000105E+02, 2.276176018E+05, 1.862438294E+05
     11536, 2.839319383E-01, 9.834900648E-02, 7.162943574E+04, 9.183101565E-01, 2.374345223E+02,-2.228195894E+01, 2.717455342E+02, 3.000000018E+02, 2.239277315E+05, 1.954915877E+05
     11537, 1.376607647E-01, 9.835525583E-02, 8.248600999E+04, 1.015777710E+00, 1.848923072E+02,-1.490936271E+01, 2.829060863E+02, 2.999999983E+02, 2.207242264E+05, 2.035204006E+05
     11538, 1.913880496E-01, 9.837692850E-02, 7.956516839E+04, 9.899353013E-01, 1.996889474E+02,-1.889136231E+01, 2.800120902E+02, 2.999999975E+02, 2.215549122E+05, 2.014384826E+05
     11539, 1.048010087E-01, 9.837803571E-02, 8.381864241E+04, 1.027481321E+00, 1.779296831E+02,-1.181973077E+01, 2.842021663E+02, 2.999999992E+02, 2.203522032E+05, 2.044527903E+05
     11540, 6.056965377E-01, 9.839211068E-02, 2.312160061E+04, 4.092349446E-01, 4.488388145E+02, 7.873028641E+01, 1.968352984E+02, 3.000000211E+02, 2.454298284E+05, 1.416017566E+05
     11541, 2.152602909E-01, 9.839743517E-02, 7.792314625E+04, 9.752887591E-01, 2.077525230E+02,-2.033689599E+01, 2.783516621E+02, 2.999999978E+02, 2.220315184E+05, 2.002439838E+05
     11542, 5.910048255E-01, 9.839837010E-02, 2.426796754E+04, 4.236373927E-01, 4.429942263E+02, 7.684408478E+01, 1.995705595E+02, 3.000000216E+02, 2.446447054E+05, 1.435694818E+05
     11543, 4.846964920E-01, 9.841875086E-02, 3.737301765E+04, 5.768113622E-01, 3.849348904E+02, 3.644376319E+01, 2.257245865E+02, 3.000000208E+02, 2.371375073E+05, 1.623844820E+05
     11544, 7.831608317E-01, 9.843367475E-02, 7.095423809E+04, 8.599166891E-01, 1.581595380E+02, 1.086822906E+01, 2.874688443E+02, 2.999887795E+02, 2.194032509E+05, 2.068028126E+05
     11545, 5.693193631E-02, 9.843625873E-02, 8.507017653E+04, 1.038424397E+00, 1.712702034E+02,-6.482060567E+00, 2.854060490E+02, 3.000000003E+02, 2.200066444E+05, 2.053188540E+05
     11546, 3.318050995E-01, 9.846205160E-02, 6.560506268E+04, 8.624156245E-01, 2.645785726E+02,-2.011793346E+01, 2.650211651E+02, 3.000000067E+02, 2.258578853E+05, 1.906541297E+05
     11547, 4.608134185E-01, 9.846645208E-02, 4.161438285E+04, 6.228803683E-01, 3.671779097E+02, 2.318469754E+01, 2.327524609E+02, 3.000000194E+02, 2.351202395E+05, 1.674402792E+05
     11548, 2.600338764E-01, 9.847204361E-02, 7.410773687E+04, 9.409108051E-01, 2.259414748E+02,-2.213767879E+01, 2.743945608E+02, 2.999999999E+02, 2.231673585E+05, 1.973972764E+05
     11549, 1.645294651E-01, 9.847804813E-02, 8.114571258E+04, 1.003952260E+00, 1.917578286E+02,-1.705127021E+01, 2.815873648E+02, 2.999999977E+02, 2.211027488E+05, 2.025717228E+05
     11550, 7.444240721E-01, 9.849492387E-02, 6.984211053E+04, 8.513955749E-01, 1.679718074E+02, 1.568587341E+01, 2.857994984E+02, 2.999872375E+02, 2.198808646E+05, 2.056018983E+05
     11551, 3.617847085E-01, 9.851357090E-02, 6.094451110E+04, 8.181647987E-01, 2.850191852E+02,-1.627198818E+01, 2.595093332E+02, 3.000000102E+02, 2.274399935E+05, 1.866889615E+05
     11552, 5.393745801E-02, 9.854976454E-02, 8.512251389E+04, 1.038881017E+00, 1.709882468E+02,-6.143479891E+00, 2.854561171E+02, 3.000000003E+02, 2.199922730E+05, 2.053548725E+05
     11553, 5.350891202E-01, 9.855818981E-02, 2.984316160E+04, 4.911225108E-01, 4.170290647E+02, 6.189036210E+01, 2.116947535E+02, 3.000000224E+02, 2.411646029E+05, 1.522915311E+05
     11554, 6.733646967E-01, 9.856513640E-02, 6.540360638E+04, 8.256495580E-01, 2.179475934E+02, 2.838825311E+01, 2.759797728E+02, 2.999920220E+02, 2.227043134E+05, 1.985376654E+05
     11555, 5.203177835E-01, 9.856527678E-02, 3.175437135E+04, 5.134041150E-01, 4.087139126E+02, 5.554629247E+01, 2.154758796E+02, 3.000000222E+02, 2.400792761E+05, 1.550116433E+05
     11556, 6.380296057E-01, 9.856942698E-02, 2.088143833E+04, 3.804853610E-01, 4.609241075E+02, 8.095136440E+01, 1.911969155E+02, 3.000000196E+02, 2.470482566E+05, 1.375455486E+05
     11557, 3.048647332E-01, 9.858192024E-02, 6.917599785E+04, 8.957154274E-01, 2.486033517E+02,-2.186426732E+01, 2.690577424E+02, 3.000000038E+02, 2.246992316E+05, 1.935580115E+05
     11558, 1.018130999E-01, 9.858832076E-02, 8.392528115E+04, 1.028415552E+00, 1.773643957E+02,-1.153584236E+01, 2.843052425E+02, 2.999999993E+02, 2.203226165E+05, 2.045269425E+05
     11559, 1.346763307E-01, 9.860673808E-02, 8.262486678E+04, 1.016999698E+00, 1.841692990E+02,-1.469337678E+01, 2.830418298E+02, 2.999999983E+02, 2.206852629E+05, 2.036180533E+05
     11560, 7.861466537E-01, 9.860928380E-02, 7.101743186E+04, 8.605633135E-01, 1.579119925E+02, 1.061677480E+01, 2.875088696E+02, 2.999886106E+02, 2.193915922E+05, 2.068316065E+05
     11561, 2.361520881E-01, 9.861088906E-02, 7.627080548E+04, 9.604610224E-01, 2.157098540E+02,-2.140819662E+01, 2.766553576E+02, 2.999999985E+02, 2.225184228E+05, 1.990236758E+05
     11562, 6.940299273E-01, 9.861320502E-02, 6.717635007E+04, 8.397189784E-01, 2.052093816E+02, 2.544542123E+01, 2.787153670E+02, 2.999913987E+02, 2.219184669E+05, 2.005056302E+05
     11563, 5.498309209E-01, 9.863379468E-02, 2.813687205E+04, 4.708836426E-01, 4.246357969E+02, 6.725643059E+01, 2.081698974E+02, 3.000000225E+02, 2.421763703E+05, 1.497557775E+05
     11564, 2.809461575E-01, 9.863497251E-02, 7.195552499E+04, 9.212964845E-01, 2.359284316E+02,-2.236903425E+01, 2.720977957E+02, 3.000000015E+02, 2.238266188E+05, 1.957450018E+05
     11565, 5.094264159E-02, 9.865671988E-02, 8.517161213E+04, 1.039309298E+00, 1.707235524E+02,-5.804211625E+00, 2.855030680E+02, 3.000000004E+02, 2.199787963E+05, 2.053886487E+05
     11566, 7.177066138E-01, 9.865897111E-02, 6.862190872E+04, 8.468471236E-01, 1.875019677E+02, 2.081023524E+01, 2.823057318E+02, 2.999899256E+02, 2.208864135E+05, 2.030885103E+05
