nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      9002, 3.136008278E-01, 7.654119938E-02, 6.839496782E+04, 8.884752569E-01, 2.525199506E+02,-1.632339163E+01, 2.681877453E+02, 2.999999451E+02, 2.249488947E+05, 1.929321425E+05
      9003, 2.538681629E-01, 7.655486908E-02, 7.468492582E+04, 9.461434805E-01, 2.236800057E+02,-1.683748617E+01, 2.750023526E+02, 2.999999742E+02, 2.229928733E+05, 1.978345171E+05
      9004, 1.942046302E-01, 7.655652586E-02, 7.921304887E+04, 9.868019243E-01, 2.018139822E+02,-1.470546382E+01, 2.796580685E+02, 2.999999799E+02, 2.216565122E+05, 2.011838022E+05
      9005, 7.921705682E-01, 7.659208186E-02, 6.426414346E+04, 8.000694024E-01, 2.010451587E+02, 1.167463639E+01, 2.798396405E+02, 3.000040946E+02, 2.216085352E+05, 2.013144237E+05
      9006, 7.058817569E-01, 7.659904696E-02, 1.723639146E+04, 3.317306882E-01, 4.852845335E+02, 6.319013067E+01, 1.810170926E+02, 2.999997794E+02, 2.499700099E+05, 1.302222645E+05
      9007, 1.225955838E-01, 7.660681117E-02, 8.284404636E+04, 1.018927494E+00, 1.832899776E+02,-1.041366984E+01, 2.832557365E+02, 2.999999749E+02, 2.206238401E+05, 2.037719361E+05
      9008, 4.722951002E-01, 7.660747065E-02, 4.204519315E+04, 6.274838519E-01, 3.654993237E+02, 1.972500969E+01, 2.334373684E+02, 2.999998085E+02, 2.349234328E+05, 1.679329962E+05
      9009, 2.240336386E-01, 7.660983217E-02, 7.714704234E+04, 9.683356220E-01, 2.119335996E+02,-1.600384495E+01, 2.775581100E+02, 2.999999795E+02, 2.222592794E+05, 1.996731087E+05
      9010, 7.181009378E-02, 7.663117438E-02, 8.439348295E+04, 1.032513455E+00, 1.750501368E+02,-6.325371915E+00, 2.847566745E+02, 2.999999775E+02, 2.201930165E+05, 2.048516991E+05
      9011, 5.936830661E-01, 7.664551444E-02, 2.522196693E+04, 4.354755512E-01, 4.405984029E+02, 5.983008991E+01, 2.017771813E+02, 2.999997922E+02, 2.440110904E+05, 1.451569081E+05
      9012, 5.198689144E-01, 7.666188194E-02, 3.427394905E+04, 5.422041867E-01, 3.988504306E+02, 3.875081946E+01, 2.202199584E+02, 2.999997921E+02, 2.387173140E+05, 1.584244960E+05
      9013, 3.465106119E-01, 7.666517841E-02, 6.404237751E+04, 8.476820234E-01, 2.717750835E+02,-1.415179780E+01, 2.632050536E+02, 2.999999184E+02, 2.263790893E+05, 1.893476335E+05
      9014, 4.990997861E-01, 7.667025257E-02, 3.753646361E+04, 5.786148384E-01, 3.847146424E+02, 3.052697319E+01, 2.260058529E+02, 2.999997969E+02, 2.370565478E+05, 1.625868227E+05
      9015, 6.792388286E-01, 7.669838717E-02, 1.873829329E+04, 3.521445490E-01, 4.759514046E+02, 6.463978386E+01, 1.853820344E+02, 2.999997885E+02, 2.487171153E+05, 1.333623691E+05
      9016, 7.951568623E-01, 7.670499821E-02, 6.434713071E+04, 8.008440860E-01, 2.006141942E+02, 1.141255759E+01, 2.799294381E+02, 3.000032236E+02, 2.215818833E+05, 2.013790234E+05
      9017, 4.124400683E-01, 7.671273875E-02, 5.306554641E+04, 7.410814216E-01, 3.189347522E+02,-2.011936376E+00, 2.494622605E+02, 2.999998542E+02, 2.303237273E+05, 1.794611768E+05
      9018, 4.154380650E-01, 7.671375839E-02, 5.250678653E+04, 7.354951890E-01, 3.213033696E+02,-1.126549246E+00, 2.487102230E+02, 2.999998514E+02, 2.305395878E+05, 1.789201670E+05
      9019, 2.807359003E-01, 7.671608973E-02, 7.209232926E+04, 9.225484456E-01, 2.357412109E+02,-1.708771506E+01, 2.722451879E+02, 2.999999648E+02, 2.237842747E+05, 1.958510346E+05
      9020, 4.094420881E-01, 7.672136524E-02, 5.361996028E+04, 7.466076490E-01, 3.165825372E+02,-2.866135307E+00, 2.502028743E+02, 2.999998571E+02, 2.301111459E+05, 1.799939686E+05
      9021, 7.415067253E-01, 7.672251404E-02, 6.196090870E+04, 7.654435912E-01, 1.886967239E+02, 1.655666652E+01, 2.820390783E+02, 3.000100119E+02, 2.209831686E+05, 2.028966819E+05
      9022, 4.184360345E-01, 7.672464517E-02, 5.194387081E+04, 7.298502370E-01, 3.236877026E+02,-2.095280126E-01, 2.479467842E+02, 2.999998487E+02, 2.307587208E+05, 1.783709552E+05
      9023, 4.064441647E-01, 7.673941636E-02, 5.416982288E+04, 7.520724381E-01, 3.142474823E+02,-3.689598996E+00, 2.509320204E+02, 2.999998599E+02, 2.299018563E+05, 1.805185105E+05
      9024, 3.106134752E-01, 7.674116940E-02, 6.875409458E+04, 8.918074418E-01, 2.509063862E+02,-1.648844207E+01, 2.685886251E+02, 2.999999475E+02, 2.248338294E+05, 1.932205323E+05
      9025, 1.584080068E-01, 7.674188906E-02, 8.124380052E+04, 1.004819712E+00, 1.915797405E+02,-1.279663567E+01, 2.816843671E+02, 2.999999778E+02, 2.210748855E+05, 2.026415054E+05
      9026, 6.556039945E-01, 7.674466767E-02, 2.024222117E+04, 3.721230734E-01, 4.670985479E+02, 6.496131372E+01, 1.895090043E+02, 2.999997927E+02, 2.475325228E+05, 1.363312786E+05
      9027, 6.882057666E-02, 7.674569181E-02, 8.445932457E+04, 1.033089190E+00, 1.746944676E+02,-6.075127386E+00, 2.848200177E+02, 2.999999780E+02, 2.201748352E+05, 2.048972676E+05
      9028, 4.214339344E-01, 7.674561042E-02, 5.137685137E+04, 7.241464644E-01, 3.260876550E+02, 7.397156376E-01, 2.471717762E+02, 2.999998459E+02, 2.309811747E+05, 1.778134206E+05
      9029, 5.759974723E-01, 7.675497760E-02, 2.701196598E+04, 4.573494476E-01, 4.318551033E+02, 5.645731144E+01, 2.057616600E+02, 2.999997906E+02, 2.428673923E+05, 1.480233106E+05
      9030, 4.034463359E-01, 7.676667022E-02, 5.471496738E+04, 7.574747414E-01, 3.119301887E+02,-4.482809582E+00, 2.516497051E+02, 2.999998628E+02, 2.296958564E+05, 1.810348072E+05
      9031, 4.244317156E-01, 7.677675257E-02, 5.080583460E+04, 7.183843087E-01, 3.285029064E+02, 1.721764124E+00, 2.463851005E+02, 2.999998432E+02, 2.312069778E+05, 1.772474923E+05
      9032, 1.912234699E-01, 7.678199298E-02, 7.940135251E+04, 9.884781370E-01, 2.008745176E+02,-1.460302588E+01, 2.798475113E+02, 2.999999804E+02, 2.216021354E+05, 2.013200859E+05
      9033, 2.508861049E-01, 7.678828119E-02, 7.495025538E+04, 9.485449348E-01, 2.224247831E+02,-1.683194064E+01, 2.752806435E+02, 2.999999755E+02, 2.229129947E+05, 1.980347173E+05
      9034, 1.196113760E-01, 7.679027375E-02, 8.296109063E+04, 1.019956291E+00, 1.826733803E+02,-1.022147444E+01, 2.833698144E+02, 2.999999751E+02, 2.205910955E+05, 2.038540029E+05
      9035, 4.004486366E-01, 7.680290463E-02, 5.525522647E+04, 7.628135062E-01, 3.096312670E+02,-5.246254037E+00, 2.523559324E+02, 2.999998657E+02, 2.294931454E+05, 1.815428615E+05
      9036, 4.752830064E-01, 7.680973198E-02, 4.150863766E+04, 6.217495917E-01, 3.677715052E+02, 2.100083167E+01, 2.325838028E+02, 2.999998065E+02, 2.351684365E+05, 1.673189479E+05
      9037, 7.981438031E-01, 7.680969499E-02, 6.442776001E+04, 8.015983987E-01, 2.001969498E+02, 1.116078847E+01, 2.800159491E+02, 3.000021791E+02, 2.215560002E+05, 2.014412588E+05
      9038, 5.583004545E-01, 7.681648024E-02, 2.901555893E+04, 4.813488789E-01, 4.224204459E+02, 5.204262237E+01, 2.100037007E+02, 2.999997896E+02, 2.416497648E+05, 1.510750011E+05
      9039, 4.274293283E-01, 7.681809495E-02, 5.023144313E+04, 7.125694398E-01, 3.309309577E+02, 2.736482480E+00, 2.455873753E+02, 2.999998405E+02, 2.314359524E+05, 1.766736151E+05
      9040, 3.435191473E-01, 7.682561137E-02, 6.446406010E+04, 8.516679505E-01, 2.699265087E+02,-1.445927077E+01, 2.636981867E+02, 2.999999212E+02, 2.262375442E+05, 1.897023895E+05
      9041, 6.143157098E-01, 7.683418332E-02, 2.334935079E+04, 4.121121668E-01, 4.501091878E+02, 6.282420352E+01, 1.973862012E+02, 2.999997932E+02, 2.452714691E+05, 1.419980717E+05
      9042, 2.210525796E-01, 7.684378689E-02, 7.737159709E+04, 9.703494995E-01, 2.108423860E+02,-1.594225162E+01, 2.777882884E+02, 2.999999803E+02, 2.221932103E+05, 1.998386973E+05
      9043, 3.974510989E-01, 7.684789715E-02, 5.579043880E+04, 7.680877399E-01, 3.073513106E+02,-5.980435525E+00, 2.530507116E+02, 2.999998687E+02, 2.292937203E+05, 1.820426802E+05
      9044, 6.583071817E-02, 7.685511958E-02, 8.452213512E+04, 1.033638302E+00, 1.743548126E+02,-5.822598364E+00, 2.848804119E+02, 2.999999786E+02, 2.201575003E+05, 2.049407148E+05
      9045, 4.304267248E-01, 7.686965978E-02, 4.965507544E+04, 7.067154846E-01, 3.333660396E+02, 3.782272594E+00, 2.447803289E+02, 2.999998378E+02, 2.316676027E+05, 1.760930323E+05
      9046, 5.405838478E-01, 7.687543948E-02, 3.126678792E+04, 5.077575889E-01, 4.121564374E+02, 4.657441842E+01, 2.145271996E+02, 2.999997895E+02, 2.403513491E+05, 1.543291704E+05
      9047, 6.349522994E-01, 7.688366651E-02, 2.170394899E+04, 3.911387777E-01, 4.588918334E+02, 6.448328352E+01, 1.933151166E+02, 2.999997937E+02, 2.464400252E+05, 1.390693657E+05
      9048, 7.088456714E-01, 7.688776180E-02, 1.708054112E+04, 3.295839211E-01, 4.862553909E+02, 6.318577754E+01, 1.805487701E+02, 2.999997781E+02, 2.501044350E+05, 1.298853570E+05
      9049, 3.944537525E-01, 7.690142519E-02, 5.632044879E+04, 7.732965055E-01, 3.050908963E+02,-6.685869067E+00, 2.537340576E+02, 2.999998716E+02, 2.290975771E+05, 1.825342739E+05
      9050, 8.011313603E-01, 7.690590134E-02, 6.450596734E+04, 8.023307164E-01, 1.997906757E+02, 1.092012861E+01, 2.800994797E+02, 3.000007269E+02, 2.215305622E+05, 2.015013500E+05
      9051, 4.334238566E-01, 7.693146953E-02, 4.907863156E+04, 7.008413567E-01, 3.358002795E+02, 4.856076686E+00, 2.439664560E+02, 2.999998352E+02, 2.319012124E+05, 1.755075386E+05
      9052, 2.777519369E-01, 7.694074513E-02, 7.239790485E+04, 9.253418968E-01, 2.343296667E+02,-1.714827465E+01, 2.725738090E+02, 2.999999666E+02, 2.236899498E+05, 1.960874420E+05
      9053, 3.076264493E-01, 7.694449413E-02, 6.910825856E+04, 8.950887207E-01, 2.493112296E+02,-1.664316479E+01, 2.689825018E+02, 2.999999499E+02, 2.247207743E+05, 1.935038840E+05
      9054, 7.444802425E-01, 7.694915927E-02, 6.235539078E+04, 7.694701414E-01, 1.872038131E+02, 1.537443820E+01, 2.823462232E+02, 3.000106893E+02, 2.208956881E+05, 2.031176395E+05
      9055, 1.554258033E-01, 7.695099588E-02, 8.139498714E+04, 1.006155941E+00, 1.908029197E+02,-1.265228192E+01, 2.818337675E+02, 2.999999779E+02, 2.210320021E+05, 2.027489829E+05
      9056, 5.020770164E-01, 7.695625649E-02, 3.702762606E+04, 5.729973575E-01, 3.868956666E+02, 3.188157853E+01, 2.251277630E+02, 2.999997953E+02, 2.373085913E+05, 1.619551319E+05
      9057, 6.284053342E-02, 7.695944220E-02, 8.458192799E+04, 1.034160925E+00, 1.740311472E+02,-5.568009990E+00, 2.849378748E+02, 2.999999791E+02, 2.201410068E+05, 2.049820531E+05
      9058, 3.914566242E-01, 7.696326604E-02, 5.684510635E+04, 7.784389180E-01, 3.028505853E+02,-7.363082266E+00, 2.544059896E+02, 2.999998746E+02, 2.289047101E+05, 1.830176564E+05
      9059, 1.166269047E-01, 7.697124295E-02, 8.307529713E+04, 1.020959746E+00, 1.820706535E+02,-1.002456240E+01, 2.834810157E+02, 2.999999753E+02, 2.205591767E+05, 2.039340002E+05
      9060, 3.405280371E-01, 7.699068644E-02, 6.487957711E+04, 8.555883315E-01, 2.681011685E+02,-1.475192641E+01, 2.641818580E+02, 2.999999240E+02, 2.260987150E+05, 1.900503389E+05
      9061, 8.041194988E-01, 7.699334605E-02, 6.458175074E+04, 8.030393237E-01, 1.993929570E+02, 1.068963758E+01, 2.801806366E+02, 2.999989840E+02, 2.215055130E+05, 2.015597336E+05
      9062, 5.228376335E-01, 7.699583394E-02, 3.379274886E+04, 5.367518813E-01, 4.009443512E+02, 4.013600377E+01, 2.193336549E+02, 2.999997908E+02, 2.389717154E+05, 1.577868963E+05
      9063, 4.364206753E-01, 7.700354694E-02, 4.850389763E+04, 6.949650453E-01, 3.382263072E+02, 5.954238527E+00, 2.431481707E+02, 2.999998326E+02, 2.321360887E+05, 1.749188706E+05
      9064, 1.882422500E-01, 7.700697361E-02, 7.958637438E+04, 9.901240328E-01, 1.999490576E+02,-1.449673587E+01, 2.800333399E+02, 2.999999808E+02, 2.215487959E+05, 2.014537695E+05
      9065, 4.782699058E-01, 7.702232252E-02, 4.097466899E+04, 6.160219505E-01, 3.700346459E+02, 2.229144673E+01, 2.317264861E+02, 2.999998045E+02, 2.354145169E+05, 1.667022011E+05
      9066, 2.479041909E-01, 7.702289339E-02, 7.521143147E+04, 9.509064299E-01, 2.211858757E+02,-1.681994509E+01, 2.755538910E+02, 2.999999769E+02, 2.228345636E+05, 1.982312894E+05
      9067, 6.821964401E-01, 7.702612779E-02, 1.855802460E+04, 3.497196772E-01, 4.770093804E+02, 6.478767855E+01, 1.848716427E+02, 2.999997875E+02, 2.488636161E+05, 1.329951974E+05
      9068, 3.884597384E-01, 7.703319697E-02, 5.736426642E+04, 7.835141397E-01, 3.006309259E+02,-8.012615796E+00, 2.550665308E+02, 2.999998775E+02, 2.287151127E+05, 1.834928445E+05
      9069, 5.966348693E-01, 7.703407685E-02, 2.492056193E+04, 4.317494427E-01, 4.420642629E+02, 6.062972749E+01, 2.010865408E+02, 2.999997916E+02, 2.442093298E+05, 1.446600667E+05
      9070, 5.985003768E-02, 7.705865252E-02, 8.463872034E+04, 1.034657223E+00, 1.737234239E+02,-5.311581962E+00, 2.849924271E+02, 2.999999798E+02, 2.201253488E+05, 2.050212977E+05
      9071, 8.071081752E-01, 7.707180656E-02, 6.465476583E+04, 8.037189917E-01, 1.990031904E+02, 1.046861271E+01, 2.802597683E+02, 2.999971713E+02, 2.214809749E+05, 2.016166603E+05
      9072, 2.180715481E-01, 7.707796438E-02, 7.759238715E+04, 9.723279894E-01, 2.097665977E+02,-1.587572392E+01, 2.780141428E+02, 2.999999812E+02, 2.221283824E+05, 2.000011751E+05
      9073, 4.394171318E-01, 7.708591498E-02, 4.793205436E+04, 6.890985549E-01, 3.406393283E+02, 7.073571995E+00, 2.423270954E+02, 2.999998301E+02, 2.323717659E+05, 1.743281955E+05
      9074, 6.585574556E-01, 7.709986507E-02, 2.003807867E+04, 3.694366922E-01, 4.682356300E+02, 6.524992912E+01, 1.889619576E+02, 2.999997920E+02, 2.476895452E+05, 1.359377375E+05
      9075, 3.854631171E-01, 7.711099522E-02, 5.787778873E+04, 7.885213765E-01, 2.984324537E+02,-8.635024793E+00, 2.557157078E+02, 2.999998805E+02, 2.285287773E+05, 1.839598574E+05
      9076, 8.100973124E-01, 7.714165691E-02, 6.472472514E+04, 8.043653328E-01, 1.986195854E+02, 1.025759598E+01, 2.803371794E+02, 2.999952585E+02, 2.214568298E+05, 2.016723493E+05
      9077, 5.789512808E-01, 7.714291222E-02, 2.667362836E+04, 4.532474229E-01, 4.334461988E+02, 5.741828802E+01, 2.050233145E+02, 2.999997899E+02, 2.430793248E+05, 1.474921506E+05
      9078, 1.136421564E-01, 7.714955308E-02, 8.318664580E+04, 1.021937712E+00, 1.814819814E+02,-9.822937270E+00, 2.835893292E+02, 2.999999754E+02, 2.205280868E+05, 2.040119201E+05
      9079, 3.046397449E-01, 7.715106801E-02, 6.945751102E+04, 8.983198015E-01, 2.477343121E+02,-1.678777396E+01, 2.693695056E+02, 2.999999522E+02, 2.246096919E+05, 1.937822915E+05
      9080, 5.685924623E-02, 7.715274333E-02, 8.469253276E+04, 1.035127393E+00, 1.734315738E+02,-5.053524792E+00, 2.850440930E+02, 2.999999804E+02, 2.201105194E+05, 2.050584657E+05
      9081, 1.524434666E-01, 7.715896604E-02, 8.154335714E+04, 1.007466588E+00, 1.900388420E+02,-1.250387586E+01, 2.819801918E+02, 2.999999781E+02, 2.209899729E+05, 2.028543194E+05
      9082, 3.375372826E-01, 7.716029509E-02, 6.528908147E+04, 8.594449842E-01, 2.662984161E+02,-1.503044841E+01, 2.646563679E+02, 2.999999268E+02, 2.259625155E+05, 1.903916975E+05
      9083, 2.747682136E-01, 7.716753690E-02, 7.269899246E+04, 9.280910336E-01, 2.329351829E+02,-1.720081802E+01, 2.728966351E+02, 2.999999685E+02, 2.235972883E+05, 1.963196806E+05
      9084, 7.474545596E-01, 7.717070965E-02, 6.273082162E+04, 7.731840956E-01, 1.854620626E+02, 1.514895964E+01, 2.826860248E+02, 3.000111175E+02, 2.207985831E+05, 2.033620900E+05
      9085, 7.118103009E-01, 7.717279981E-02, 1.692751580E+04, 3.274705155E-01, 4.872149164E+02, 6.316522789E+01, 1.800860134E+02, 2.999997768E+02, 2.502372624E+05, 1.295524535E+05
      9086, 4.424131769E-01, 7.717859687E-02, 4.736357266E+04, 6.832467338E-01, 3.430375569E+02, 8.211955625E+00, 2.415038769E+02, 2.999998275E+02, 2.326080582E+05, 1.737359786E+05
      9087, 3.824667798E-01, 7.719643811E-02, 5.838553766E+04, 7.934598758E-01, 2.962556932E+02,-9.230880646E+00, 2.563535503E+02, 2.999998835E+02, 2.283456954E+05, 1.844187162E+05
      9088, 5.612574202E-01, 7.719773795E-02, 2.863546525E+04, 4.768333205E-01, 4.241554460E+02, 5.316340165E+01, 2.092154206E+02, 2.999997887E+02, 2.418760302E+05, 1.505079186E+05
      9089, 8.130868229E-01, 7.720367104E-02, 6.479141896E+04, 8.049762415E-01, 1.982414458E+02, 1.005700633E+01, 2.804127117E+02, 2.999929707E+02, 2.214328466E+05, 2.017266866E+05
      9090, 6.172664911E-01, 7.721862128E-02, 2.308659230E+04, 4.087918906E-01, 4.514435366E+02, 6.343663498E+01, 1.967501466E+02, 2.999997926E+02, 2.454540403E+05, 1.415404991E+05
      9091, 1.852609634E-01, 7.723141054E-02, 7.976816343E+04, 9.917401080E-01, 1.990374511E+02,-1.438663454E+01, 2.802156210E+02, 2.999999812E+02, 2.214964748E+05, 2.015849011E+05
      9092, 5.386817439E-02, 7.724170734E-02, 8.474338890E+04, 1.035571654E+00, 1.731555085E+02,-4.794037037E+00, 2.850928992E+02, 2.999999811E+02, 2.200965109E+05, 2.050935765E+05
      9093, 5.435453506E-01, 7.724186858E-02, 3.083855508E+04, 5.027769847E-01, 4.140619844E+02, 4.785244182E+01, 2.136850901E+02, 2.999997885E+02, 2.405930654E+05, 1.537233635E+05
      9094, 4.812557451E-01, 7.724526721E-02, 4.044333843E+04, 6.103014367E-01, 3.722887028E+02, 2.359673954E+01, 2.308654409E+02, 2.999998026E+02, 2.356616676E+05, 1.660827719E+05
      9095, 5.050529759E-01, 7.725127464E-02, 3.652212968E+04, 5.673949195E-01, 3.890659436E+02, 3.324893714E+01, 2.242468563E+02, 2.999997937E+02, 2.375614433E+05, 1.613214145E+05
      9096, 6.379035955E-01, 7.725711844E-02, 2.147448499E+04, 3.881784349E-01, 4.601126283E+02, 6.491474011E+01, 1.927300137E+02, 2.999997931E+02, 2.466079713E+05, 1.386484473E+05
      9097, 2.449224098E-01, 7.725860853E-02, 7.546848863E+04, 9.532283999E-01, 2.199632162E+02,-1.680163728E+01, 2.758221676E+02, 2.999999782E+02, 2.227575594E+05, 1.984242855E+05
      9098, 8.160766314E-01, 7.725863167E-02, 6.485413984E+04, 8.055436059E-01, 1.978674859E+02, 9.870717670E+00, 2.804861424E+02, 2.999898643E+02, 2.214086429E+05, 2.017795121E+05
      9099, 4.454087609E-01, 7.728161608E-02, 4.679842150E+04, 6.774093050E-01, 3.454213306E+02, 9.368290013E+00, 2.406784495E+02, 2.999998251E+02, 2.328449847E+05, 1.731421727E+05
      9100, 3.794707438E-01, 7.728930305E-02, 5.888738212E+04, 7.983289254E-01, 2.941011573E+02,-9.800773328E+00, 2.569800907E+02, 2.999998866E+02, 2.281658576E+05, 1.848694444E+05
      9101, 8.190666746E-01, 7.730732243E-02, 6.491348542E+04, 8.060708322E-01, 1.974871405E+02, 9.702925472E+00, 2.805588907E+02, 2.999853047E+02, 2.213831725E+05, 2.018318466E+05
      9102, 2.150905325E-01, 7.731227049E-02, 7.780945414E+04, 9.742715522E-01, 2.087061302E+02,-1.580438820E+01, 2.782357413E+02, 2.999999820E+02, 2.220647761E+05, 2.001605913E+05
      9103, 1.106571185E-01, 7.732503832E-02, 8.329511532E+04, 1.022890032E+00, 1.809075536E+02,-9.616620900E+00, 2.836947424E+02, 2.999999756E+02, 2.204978294E+05, 2.040877536E+05
      9104, 5.087683754E-02, 7.732553720E-02, 8.479131357E+04, 1.035990231E+00, 1.728951233E+02,-4.533304117E+00, 2.851388748E+02, 2.999999818E+02, 2.200833148E+05, 2.051266509E+05
      9105, 3.345468848E-01, 7.733432878E-02, 6.569272679E+04, 8.632397120E-01, 2.645176056E+02,-1.529542127E+01, 2.651220103E+02, 2.999999296E+02, 2.258288613E+05, 1.907266770E+05
      9106, 5.258051772E-01, 7.733673503E-02, 3.331714379E+04, 5.313411820E-01, 4.030188116E+02, 4.152435607E+01, 2.184487563E+02, 2.999997895E+02, 2.392257136E+05, 1.571503073E+05
      9107, 8.220568997E-01, 7.735052746E-02, 6.497111326E+04, 8.065745762E-01, 1.970899018E+02, 9.551225607E+00, 2.806323371E+02, 2.999785860E+02, 2.213553286E+05, 2.018846834E+05
      9108, 6.851545890E-01, 7.735135636E-02, 1.838086393E+04, 3.473300583E-01, 4.780561096E+02, 6.491810668E+01, 1.843665866E+02, 2.999997866E+02, 2.490085854E+05, 1.326318639E+05
      9109, 3.016533566E-01, 7.736078557E-02, 6.980189985E+04, 9.015013525E-01, 2.461754822E+02,-1.692247556E+01, 2.697497602E+02, 2.999999545E+02, 2.245005467E+05, 1.940558436E+05
      9110, 1.494609909E-01, 7.736574408E-02, 8.168893108E+04, 1.008751876E+00, 1.892874891E+02,-1.235133406E+01, 2.821236717E+02, 2.999999782E+02, 2.209487889E+05, 2.029575377E+05
      9111, 7.504296778E-01, 7.738703371E-02, 6.281075316E+04, 7.738258564E-01, 1.848166105E+02, 1.483868372E+01, 2.828101160E+02, 3.000115475E+02, 2.207633970E+05, 2.034513603E+05
      9112, 8.250472635E-01, 7.738903101E-02, 6.502618970E+04, 8.070450550E-01, 1.966734155E+02, 9.418414837E+00, 2.807062908E+02, 2.999690949E+02, 2.213245490E+05, 2.019378851E+05
      9113, 3.764750241E-01, 7.738936757E-02, 5.938319558E+04, 8.031278520E-01, 2.919693476E+02,-1.034531442E+01, 2.575953639E+02, 2.999998896E+02, 2.279892539E+05, 1.853120671E+05
      9114, 4.484038337E-01, 7.739499626E-02, 4.623635893E+04, 6.715838002E-01, 3.477918769E+02, 1.054210299E+01, 2.398504343E+02, 2.999998226E+02, 2.330826540E+05, 1.725465051E+05
      9115, 2.717847211E-01, 7.739636483E-02, 7.299562670E+04, 9.307963343E-01, 2.315576848E+02,-1.724550481E+01, 2.732137530E+02, 2.999999702E+02, 2.235062653E+05, 1.965478127E+05
      9116, 4.788525112E-02, 7.740422546E-02, 8.483633492E+04, 1.036383388E+00, 1.726503135E+02,-4.271499836E+00, 2.851820481E+02, 2.999999825E+02, 2.200709232E+05, 2.051577095E+05
      9117, 8.280377306E-01, 7.742361724E-02, 6.507830639E+04, 8.074769603E-01, 1.962304560E+02, 9.312206130E+00, 2.807808401E+02, 2.999556028E+02, 2.212895717E+05, 2.019915153E+05
      9118, 5.995863053E-01, 7.742428811E-02, 2.462553457E+04, 4.280897090E-01, 4.435073760E+02, 6.140390547E+01, 2.004047079E+02, 2.999997910E+02, 2.444050410E+05, 1.441695615E+05
      9119, 6.615112264E-01, 7.745368358E-02, 1.983745624E+04, 3.667890166E-01, 4.693603519E+02, 6.552102244E+01, 1.884204485E+02, 2.999997913E+02, 2.478449781E+05, 1.355481801E+05
      9120, 7.147756614E-01, 7.745402737E-02, 1.677747564E+04, 3.253934973E-01, 4.881626171E+02, 6.312801546E+01, 1.796291244E+02, 2.999997755E+02, 2.503684055E+05, 1.292237711E+05
      9121, 8.310282723E-01, 7.745507010E-02, 6.512768903E+04, 8.078744070E-01, 1.957578249E+02, 9.228938350E+00, 2.808555293E+02, 2.999370176E+02, 2.212494283E+05, 2.020452461E+05
      9122, 1.822796035E-01, 7.745524655E-02, 7.994676795E+04, 9.933268507E-01, 1.981395493E+02,-1.427274997E+01, 2.803944198E+02, 2.999999816E+02, 2.214451531E+05, 2.017135276E+05
      9123, 4.489343062E-02, 7.747776461E-02, 8.487848628E+04, 1.036751435E+00, 1.724209420E+02,-4.008751913E+00, 2.852224528E+02, 2.999999833E+02, 2.200593263E+05, 2.051867763E+05
      9124, 4.842404706E-01, 7.747859110E-02, 3.991470464E+04, 6.045886458E-01, 3.745335957E+02, 2.491660693E+01, 2.300007035E+02, 2.999998007E+02, 2.359098781E+05, 1.654606867E+05
      9125, 8.340188653E-01, 7.748417327E-02, 6.517310071E+04, 8.082338661E-01, 1.952808662E+02, 9.161436013E+00, 2.809262625E+02, 2.999141073E+02, 2.212060677E+05, 2.020961310E+05
      9126, 2.419407506E-01, 7.749532951E-02, 7.572146160E+04, 9.555112766E-01, 2.187567361E+02,-1.677715435E+01, 2.760855448E+02, 2.999999794E+02, 2.226819614E+05, 1.986137569E+05
      9127, 3.734796335E-01, 7.749640936E-02, 5.987285625E+04, 8.078560236E-01, 2.898607531E+02,-1.086514102E+01, 2.581994079E+02, 2.999998926E+02, 2.278158734E+05, 1.857466116E+05
      9128, 1.076717790E-01, 7.749753274E-02, 8.340068354E+04, 1.023816540E+00, 1.803475632E+02,-9.405653880E+00, 2.837972420E+02, 2.999999758E+02, 2.204684083E+05, 2.041614909E+05
      9129, 8.370094903E-01, 7.751171018E-02, 6.520281333E+04, 8.084109476E-01, 1.948094168E+02, 9.066659070E+00, 2.809926962E+02, 2.998880437E+02, 2.211607674E+05, 2.021439228E+05
      9130, 3.315568438E-01, 7.751267892E-02, 6.609065883E+04, 8.669742245E-01, 2.627581290E+02,-1.554734078E+01, 2.655790636E+02, 2.999999324E+02, 2.256976725E+05, 1.910554775E+05
      9131, 4.513983449E-01, 7.751876133E-02, 4.567713773E+04, 6.657676632E-01, 3.501504439E+02, 1.173315749E+01, 2.390194324E+02, 2.999998202E+02, 2.333211806E+05, 1.719486889E+05
      9132, 5.819045414E-01, 7.753339205E-02, 2.634240713E+04, 4.492172780E-01, 4.350118110E+02, 5.835451432E+01, 2.042939865E+02, 2.999997892E+02, 2.432886688E+05, 1.469674778E+05
      9133, 8.400000000E-01, 7.753846154E-02, 6.525300000E+04, 8.084171232E-01, 1.945720741E+02, 9.001979529E+00, 2.810288250E+02, 2.998742922E+02, 2.211374874E+05, 2.021675824E+05
      9134, 4.190139161E-02, 7.754614706E-02, 8.491779898E+04, 1.037094650E+00, 1.722068618E+02,-3.745181496E+00, 2.852601233E+02, 2.999999841E+02, 2.200485143E+05, 2.052138762E+05
