nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     13478, 7.295272567E-01, 1.181974669E-01, 1.657903173E+04, 3.226249842E-01, 4.863848070E+02, 8.324091473E+01, 1.790280167E+02, 3.000000280E+02, 2.505412004E+05, 1.287913390E+05
     13479, 2.064645685E-01, 1.182045886E-01, 7.873010573E+04, 9.824933956E-01, 2.033333455E+02,-2.406812530E+01, 2.791719394E+02, 3.000000595E+02, 2.217961298E+05, 2.008340848E+05
     13480, 1.800439571E-02, 1.182237925E-01, 8.592284074E+04, 1.045853509E+00, 1.665315307E+02,-2.518154197E+00, 2.862190246E+02, 2.999999946E+02, 2.197732838E+05, 2.059037022E+05
     13481, 1.407772815E-01, 1.182252718E-01, 8.262262058E+04, 1.016979449E+00, 1.838357763E+02,-1.851507438E+01, 2.830397619E+02, 3.000000229E+02, 2.206858813E+05, 2.036165657E+05
     13482, 7.950689570E-01, 1.182535389E-01, 6.390994126E+04, 7.936969054E-01, 1.974246980E+02, 1.530885175E+01, 2.805349797E+02, 3.000426646E+02, 2.214477646E+05, 2.018146452E+05
     13483, 1.855691481E-01, 1.182605974E-01, 8.013694415E+04, 9.950135622E-01, 1.964064792E+02,-2.245093251E+01, 2.805849603E+02, 3.000000487E+02, 2.213905284E+05, 2.018506009E+05
     13484, 7.562713330E-01, 1.182612841E-01, 6.297304928E+04, 7.897692578E-01, 2.098764674E+02, 2.486894000E+01, 2.777902682E+02, 2.999882327E+02, 2.221808189E+05, 1.998401215E+05
     13485, 1.500376461E-02, 1.182696062E-01, 8.594317792E+04, 1.046030671E+00, 1.664205303E+02,-2.129498124E+00, 2.862382825E+02, 2.999999953E+02, 2.197677568E+05, 2.059175562E+05
     13486, 6.733993382E-01, 1.182781637E-01, 1.866043717E+04, 3.510982868E-01, 4.717940537E+02, 9.252981362E+01, 1.851623660E+02, 3.000000216E+02, 2.487804031E+05, 1.332043414E+05
     13487, 7.087969412E-01, 1.182888643E-01, 1.724574525E+04, 3.318593671E-01, 4.814071540E+02, 8.766662769E+01, 1.810454955E+02, 3.000000297E+02, 2.499621092E+05, 1.302426973E+05
     13488, 1.138825122E-01, 1.182959814E-01, 8.384291029E+04, 1.027693634E+00, 1.775039254E+02,-1.560812017E+01, 2.842257098E+02, 3.000000090E+02, 2.203454552E+05, 2.044697273E+05
     13489, 1.200307489E-02, 1.183120438E-01, 8.596242183E+04, 1.046198354E+00, 1.663150060E+02,-1.732563628E+00, 2.862564870E+02, 2.999999961E+02, 2.197625322E+05, 2.059306523E+05
     13490, 8.097020207E-02, 1.183319388E-01, 8.498039084E+04, 1.037640693E+00, 1.715270511E+02,-1.126106006E+01, 2.853201434E+02, 2.999999967E+02, 2.200312988E+05, 2.052570542E+05
     13491, 6.440144728E-01, 1.183492272E-01, 2.008338268E+04, 3.700337133E-01, 4.630040149E+02, 9.425943474E+01, 1.890839798E+02, 3.000000124E+02, 2.476547420E+05, 1.360255193E+05
     13492, 9.002341511E-03, 1.183517806E-01, 8.597987874E+04, 1.046350455E+00, 1.662187939E+02,-1.325845744E+00, 2.862729987E+02, 2.999999970E+02, 2.197577936E+05, 2.059425307E+05
     13493, 6.001577291E-03, 1.183894919E-01, 8.599432792E+04, 1.046476105E+00, 1.661384041E+02,-9.163818003E-01, 2.862867291E+02, 2.999999978E+02, 2.197538533E+05, 2.059524083E+05
     13494, 2.243769385E-01, 1.183970134E-01, 7.735341756E+04, 9.701776191E-01, 2.099944048E+02,-2.536752618E+01, 2.777721950E+02, 3.000000669E+02, 2.221979169E+05, 1.998271198E+05
     13495, 6.176242225E-01, 1.184018860E-01, 2.154911732E+04, 3.891423727E-01, 4.546341953E+02, 9.403010762E+01, 1.929210377E+02, 3.000000033E+02, 2.465533517E+05, 1.387858684E+05
     13496, 6.586965181E-01, 1.184033642E-01, 1.934497113E+04, 3.602570880E-01, 4.674644532E+02, 9.369693405E+01, 1.870746590E+02, 3.000000173E+02, 2.482314982E+05, 1.345800298E+05
     13497, 7.980603489E-01, 1.184149464E-01, 6.395445414E+04, 7.939702600E-01, 1.969747326E+02, 1.475285829E+01, 2.806337617E+02, 3.000452270E+02, 2.214219893E+05, 2.018857082E+05
     13498, 3.000793417E-03, 1.184258528E-01, 8.600667166E+04, 1.046586945E+00, 1.660748303E+02,-5.429948476E-01, 2.862974986E+02, 2.999999987E+02, 2.197507629E+05, 2.059601557E+05
     13499, 6.910771574E-01, 1.184348536E-01, 1.791197343E+04, 3.409736345E-01, 4.767309056E+02, 9.058200762E+01, 1.830132130E+02, 3.000000263E+02, 2.493972962E+05, 1.316582577E+05
     13500, 0.000000000E+00, 1.184615385E-01, 8.601307115E+04, 1.046643251E+00, 1.660465154E+02,-3.732891338E-01, 2.863046249E+02, 3.000000000E+02, 2.197493959E+05, 2.059635827E+05
     13501, 1.616856741E-01, 1.185006984E-01, 8.154166602E+04, 1.007450662E+00, 1.893524797E+02,-2.048491197E+01, 2.819787865E+02, 3.000000351E+02, 2.209904336E+05, 2.028533084E+05
     13502, 2.422923619E-01, 1.185222687E-01, 7.579718900E+04, 9.561819108E-01, 2.174561301E+02,-2.614279231E+01, 2.761677924E+02, 3.000000723E+02, 2.226584467E+05, 1.986729252E+05
     13503, 1.377919418E-01, 1.185306929E-01, 8.277302263E+04, 1.018302415E+00, 1.830543787E+02,-1.827355277E+01, 2.831866034E+02, 3.000000213E+02, 2.206437306E+05, 2.037222023E+05
     13504, 7.797636532E-02, 1.185320914E-01, 8.506604811E+04, 1.038388195E+00, 1.710716029E+02,-1.085391472E+01, 2.854021376E+02, 2.999999959E+02, 2.200077626E+05, 2.053160401E+05
     13505, 2.034823020E-01, 1.185590277E-01, 7.894616233E+04, 9.844199191E-01, 2.022677557E+02,-2.391880625E+01, 2.793902243E+02, 3.000000582E+02, 2.217334724E+05, 2.009911173E+05
     13506, 8.010526911E-01, 1.185632646E-01, 6.399373029E+04, 7.941994248E-01, 1.965580895E+02, 1.422322907E+01, 2.807251101E+02, 3.000476701E+02, 2.213982276E+05, 2.019514236E+05
     13507, 1.108941065E-01, 1.185650588E-01, 8.396907639E+04, 1.028798807E+00, 1.768395775E+02,-1.528465355E+01, 2.843476265E+02, 3.000000077E+02, 2.203104592E+05, 2.045574332E+05
     13508, 7.592482200E-01, 1.185650639E-01, 6.309154189E+04, 7.907720257E-01, 2.091548168E+02, 2.410376831E+01, 2.779598862E+02, 2.999880755E+02, 2.221319739E+05, 1.999621434E+05
     13509, 6.059048837E-01, 1.185751077E-01, 2.225649033E+04, 3.982305739E-01, 4.507872171E+02, 9.343891108E+01, 1.947064956E+02, 2.999999994E+02, 2.460408538E+05, 1.400703127E+05
     13510, 7.324929296E-01, 1.185807807E-01, 1.645771083E+04, 3.209995969E-01, 4.873206095E+02, 8.273872021E+01, 1.786166681E+02, 3.000001166E+02, 2.506593622E+05, 1.284954181E+05
     13511, 1.825863876E-01, 1.186033463E-01, 8.032690172E+04, 9.966989174E-01, 1.954528858E+02,-2.227616433E+01, 2.807744891E+02, 3.000000472E+02, 2.213361248E+05, 2.019869464E+05
     13512, 5.941859967E-01, 1.186769256E-01, 2.300683123E+04, 4.077818950E-01, 4.468524676E+02, 9.240855815E+01, 1.965562882E+02, 2.999999959E+02, 2.455098896E+05, 1.414010389E+05
     13513, 8.040459294E-01, 1.186980752E-01, 6.402738291E+04, 7.943786029E-01, 1.961739713E+02, 1.372217829E+01, 2.808093905E+02, 3.000501670E+02, 2.213765489E+05, 2.020120542E+05
     13514, 5.472468143E-01, 1.187027067E-01, 2.664751894E+04, 4.528255151E-01, 4.295025643E+02, 8.197619939E+01, 2.050140053E+02, 2.999999887E+02, 2.430821970E+05, 1.474854537E+05
     13515, 5.589981879E-01, 1.187163786E-01, 2.556201462E+04, 4.396272397E-01, 4.343626130E+02, 8.630125979E+01, 2.025664153E+02, 2.999999897E+02, 2.437847490E+05, 1.457246768E+05
     13516, 6.322833463E-01, 1.187224929E-01, 2.070361854E+04, 3.781666278E-01, 4.593395158E+02, 9.459828916E+01, 1.907313179E+02, 3.000000086E+02, 2.471818897E+05, 1.372106013E+05
     13517, 5.824642013E-01, 1.187230066E-01, 2.380361197E+04, 4.178218736E-01, 4.428156725E+02, 9.091312506E+01, 1.984766709E+02, 2.999999928E+02, 2.449586639E+05, 1.427825470E+05
     13518, 7.498198031E-02, 1.187250096E-01, 8.514760642E+04, 1.039099719E+00, 1.706377717E+02,-1.044103908E+01, 2.854801557E+02, 2.999999952E+02, 2.199853678E+05, 2.053721657E+05
     13519, 7.117539817E-01, 1.187273843E-01, 1.715198247E+04, 3.305686425E-01, 4.820667572E+02, 8.727024631E+01, 1.807642297E+02, 3.000000309E+02, 2.500428443E+05, 1.300403569E+05
     13520, 5.707360721E-01, 1.187301676E-01, 2.465516137E+04, 4.284661671E-01, 4.386647897E+02, 8.895044283E+01, 2.004697476E+02, 2.999999905E+02, 2.443865730E+05, 1.442163506E+05
     13521, 2.213946055E-01, 1.187585797E-01, 7.759706172E+04, 9.723610390E-01, 2.088103338E+02,-2.525401547E+01, 2.780214174E+02, 3.000000659E+02, 2.221263796E+05, 2.000064084E+05
     13522, 6.763436792E-01, 1.187951064E-01, 1.852974981E+04, 3.493389226E-01, 4.725874396E+02, 9.251387553E+01, 1.847916112E+02, 3.000000229E+02, 2.488868251E+05, 1.329376233E+05
     13523, 8.070399971E-01, 1.188190351E-01, 6.405510686E+04, 7.945034762E-01, 1.958205229E+02, 1.325111219E+01, 2.808868034E+02, 3.000525085E+02, 2.213566850E+05, 2.020677444E+05
     13524, 1.587017594E-01, 1.188261508E-01, 8.170808108E+04, 1.008919903E+00, 1.885007823E+02,-2.028098515E+01, 2.821427974E+02, 3.000000334E+02, 2.209433546E+05, 2.029712966E+05
     13525, 1.079052384E-01, 1.188295502E-01, 8.409215012E+04, 1.029876437E+00, 1.761907610E+02,-1.495131035E+01, 2.844664286E+02, 3.000000064E+02, 2.202763572E+05, 2.046428985E+05
     13526, 1.348063363E-01, 1.188337613E-01, 8.292139614E+04, 1.019606860E+00, 1.822821121E+02,-1.802351348E+01, 2.833312791E+02, 3.000000197E+02, 2.206022015E+05, 2.038262809E+05
     13527, 7.622263104E-01, 1.188600985E-01, 6.320294306E+04, 7.917074839E-01, 2.084707457E+02, 2.335008146E+01, 2.781214050E+02, 2.999891885E+02, 2.220867320E+05, 2.000783387E+05
     13528, 2.393093173E-01, 1.188857024E-01, 7.606846941E+04, 9.586270390E-01, 2.161568825E+02,-2.608116101E+01, 2.764492822E+02, 3.000000716E+02, 2.225776477E+05, 1.988754268E+05
     13529, 7.198704942E-02, 1.189104430E-01, 8.522499654E+04, 1.039774679E+00, 1.702259597E+02,-1.002322165E+01, 2.855541426E+02, 2.999999945E+02, 2.199641300E+05, 2.054253913E+05
     13530, 2.004999857E-01, 1.189130641E-01, 7.915816199E+04, 9.863088143E-01, 2.012195300E+02,-2.376497904E+01, 2.796039934E+02, 3.000000568E+02, 2.216721111E+05, 2.011449011E+05
     13531, 6.469520802E-01, 1.189136615E-01, 1.992270127E+04, 3.679151342E-01, 4.638908441E+02, 9.451874602E+01, 1.886513026E+02, 3.000000138E+02, 2.477789382E+05, 1.357142547E+05
     13532, 6.940273278E-01, 1.189159237E-01, 1.780038724E+04, 3.394539234E-01, 4.774573511E+02, 9.037642876E+01, 1.826873414E+02, 3.000000276E+02, 2.494908350E+05, 1.314238283E+05
     13533, 8.100347750E-01, 1.189267211E-01, 6.407676682E+04, 7.945742904E-01, 1.954976442E+02, 1.281226575E+01, 2.809566857E+02, 3.000539594E+02, 2.213380864E+05, 2.021180172E+05
     13534, 1.796035044E-01, 1.189450874E-01, 8.051367657E+04, 9.983549259E-01, 1.945129559E+02,-2.209742601E+01, 2.809605304E+02, 3.000000455E+02, 2.212827223E+05, 2.021207830E+05
     13535, 6.616369214E-01, 1.189467284E-01, 1.919943685E+04, 3.583177423E-01, 4.683052222E+02, 9.382146848E+01, 1.866722026E+02, 3.000000187E+02, 2.483470198E+05, 1.342905059E+05
     13536, 7.354598212E-01, 1.189569637E-01, 2.403109773E+04, 3.949355381E-01, 4.277534873E+02, 5.044847512E+01, 2.040569672E+02, 2.999996142E+02, 2.433565263E+05, 1.467969680E+05
     13537, 6.205598655E-01, 1.189923944E-01, 2.135855709E+04, 3.866795280E-01, 4.556082488E+02, 9.453843981E+01, 1.924329532E+02, 3.000000046E+02, 2.466934518E+05, 1.384347443E+05
     13538, 8.130301285E-01, 1.190223262E-01, 6.409243399E+04, 7.945920449E-01, 1.952018132E+02, 1.241368051E+01, 2.810190140E+02, 3.000538171E+02, 2.213200526E+05, 2.021628557E+05
     13539, 6.899157714E-02, 1.190881425E-01, 8.529817970E+04, 1.040412792E+00, 1.698364560E+02,-9.601327206E+00, 2.856240623E+02, 2.999999939E+02, 2.199440599E+05, 2.054756910E+05
     13540, 1.049158908E-01, 1.190892011E-01, 8.421203166E+04, 1.030925686E+00, 1.755580793E+02,-1.460820453E+01, 2.845820295E+02, 3.000000051E+02, 2.202431741E+05, 2.047260608E+05
     13541, 8.160259415E-01, 1.191070572E-01, 6.410421384E+04, 7.945785268E-01, 1.949229161E+02, 1.205769413E+01, 2.810753472E+02, 3.000516130E+02, 2.213016645E+05, 2.022033814E+05
     13542, 2.184123151E-01, 1.191204904E-01, 7.783630043E+04, 9.745030829E-01, 2.076449227E+02,-2.513233042E+01, 2.782655884E+02, 3.000000648E+02, 2.220562921E+05, 2.001820631E+05
     13543, 1.318204390E-01, 1.191342188E-01, 8.306762950E+04, 1.020891815E+00, 1.815196596E+02,-1.776421584E+01, 2.834736936E+02, 3.000000182E+02, 2.205613216E+05, 2.039287328E+05
     13544, 7.652055949E-01, 1.191461875E-01, 6.331122394E+04, 7.926201807E-01, 2.078156453E+02, 2.260940488E+01, 2.782768960E+02, 2.999915886E+02, 2.220445158E+05, 2.001901977E+05
     13545, 1.557176474E-01, 1.191499291E-01, 8.187206138E+04, 1.010366813E+00, 1.876595932E+02,-2.007260700E+01, 2.823041755E+02, 3.000000317E+02, 2.208970313E+05, 2.030873907E+05
     13546, 7.147121469E-01, 1.191600421E-01, 1.706202721E+04, 3.293284740E-01, 4.827106314E+02, 8.683435909E+01, 1.804933279E+02, 3.000000321E+02, 2.501206046E+05, 1.298454723E+05
     13547, 6.088408304E-01, 1.191729821E-01, 2.205159729E+04, 3.956066400E-01, 4.518017330E+02, 9.406138595E+01, 1.941936089E+02, 3.000000006E+02, 2.461880729E+05, 1.397013461E+05
     13548, 8.190221162E-01, 1.191821221E-01, 6.411342961E+04, 7.945495242E-01, 1.946573188E+02, 1.173843393E+01, 2.811259211E+02, 3.000467582E+02, 2.212822619E+05, 2.022397638E+05
     13549, 8.220185715E-01, 1.192487298E-01, 6.411871867E+04, 7.944900037E-01, 1.944077497E+02, 1.145402949E+01, 2.811700681E+02, 3.000390709E+02, 2.212618533E+05, 2.022715228E+05
     13550, 2.363264242E-01, 1.192503775E-01, 7.633520666E+04, 9.610287958E-01, 2.148762725E+02,-2.600997204E+01, 2.767253589E+02, 3.000000708E+02, 2.224984025E+05, 1.990740342E+05
     13551, 6.599557516E-02, 1.192579442E-01, 8.536714644E+04, 1.041014015E+00, 1.694693658E+02,-9.176266956E+00, 2.856899094E+02, 2.999999934E+02, 2.199251587E+05, 2.055230609E+05
     13552, 1.975176088E-01, 1.192666086E-01, 7.936627045E+04, 9.881616389E-01, 2.001879305E+02,-2.360687413E+01, 2.798134403E+02, 3.000000553E+02, 2.216119905E+05, 2.012955755E+05
     13553, 5.501963239E-01, 1.192780773E-01, 2.633730310E+04, 4.490507149E-01, 4.308414236E+02, 8.332840956E+01, 2.043307272E+02, 2.999999892E+02, 2.432783241E+05, 1.469939088E+05
     13554, 5.971230371E-01, 1.192785706E-01, 2.278654428E+04, 4.049872239E-01, 4.479105985E+02, 9.314870684E+01, 1.960177116E+02, 2.999999970E+02, 2.456644826E+05, 1.410135911E+05
     13555, 1.766204882E-01, 1.192857331E-01, 8.069736200E+04, 9.999824735E-01, 1.935863052E+02,-2.191473295E+01, 2.811431939E+02, 3.000000439E+02, 2.212302893E+05, 2.022521897E+05
     13556, 6.352194521E-01, 1.193022411E-01, 2.053081448E+04, 3.759077831E-01, 4.602608945E+02, 9.496401337E+01, 1.902759485E+02, 3.000000099E+02, 2.473125993E+05, 1.368830122E+05
     13557, 5.619432857E-01, 1.193055950E-01, 2.528572356E+04, 4.362249320E-01, 4.355851828E+02, 8.743898522E+01, 2.019398578E+02, 2.999999903E+02, 2.439645954E+05, 1.452739362E+05
     13558, 8.250152405E-01, 1.193080895E-01, 6.411948703E+04, 7.943904903E-01, 1.941748798E+02, 1.120266016E+01, 2.812085267E+02, 3.000293591E+02, 2.212410400E+05, 2.022991896E+05
     13559, 6.792887689E-01, 1.193086023E-01, 1.840322771E+04, 3.476322549E-01, 4.733654346E+02, 9.246073001E+01, 1.844308890E+02, 3.000000243E+02, 2.489903674E+05, 1.326781226E+05
     13560, 5.854031370E-01, 1.193246107E-01, 2.356691274E+04, 4.148478798E-01, 4.439206121E+02, 9.177389043E+01, 1.979118010E+02, 2.999999938E+02, 2.451208039E+05, 1.423761841E+05
     13561, 7.384279419E-01, 1.193258121E-01, 4.949808108E+04, 6.540950539E-01, 2.794157927E+02, 1.987042586E+01, 2.551150328E+02, 2.999948753E+02, 2.286961564E+05, 1.835277365E+05
     13562, 5.736777001E-01, 1.193277016E-01, 2.440070446E+04, 4.253005737E-01, 4.398212591E+02, 8.993490183E+01, 1.998775526E+02, 2.999999913E+02, 2.445565562E+05, 1.437903302E+05
     13563, 1.019260481E-01, 1.193437567E-01, 8.432862207E+04, 1.031945721E+00, 1.749421292E+02,-1.425548161E+01, 2.846943438E+02, 3.000000039E+02, 2.202109344E+05, 2.048068589E+05
     13564, 8.280120687E-01, 1.193614099E-01, 6.411535018E+04, 7.942427603E-01, 1.939599794E+02, 1.098756057E+01, 2.812425312E+02, 3.000190959E+02, 2.212209502E+05, 2.023236522E+05
     13565, 6.969784712E-01, 1.193922775E-01, 1.769305402E+04, 3.379895624E-01, 4.781671277E+02, 9.012968770E+01, 1.823725094E+02, 3.000000288E+02, 2.495812050E+05, 1.311973406E+05
     13566, 8.310090121E-01, 1.194098997E-01, 6.410583378E+04, 7.940366620E-01, 1.937642686E+02, 1.081247522E+01, 2.812736044E+02, 3.000100830E+02, 2.212029601E+05, 2.023460060E+05
     13567, 6.299906690E-02, 1.194198241E-01, 8.543191572E+04, 1.041578515E+00, 1.691245731E+02,-8.748980941E+00, 2.857517158E+02, 2.999999929E+02, 2.199074175E+05, 2.055675239E+05
     13568, 7.681860615E-01, 1.194231305E-01, 6.341136637E+04, 7.934564872E-01, 2.072043769E+02, 2.188091636E+01, 2.784231156E+02, 2.999950492E+02, 2.220060281E+05, 2.002953869E+05
     13569, 1.288342240E-01, 1.194318066E-01, 8.321159671E+04, 1.022156222E+00, 1.807678145E+02,-1.749519083E+01, 2.836137279E+02, 3.000000166E+02, 2.205211249E+05, 2.040294723E+05
     13570, 8.340060344E-01, 1.194547671E-01, 6.409036121E+04, 7.937655539E-01, 1.935958484E+02, 1.068014382E+01, 2.813015592E+02, 3.000037850E+02, 2.211885976E+05, 2.023661164E+05
     13571, 1.527333292E-01, 1.194719474E-01, 8.203371615E+04, 1.011792394E+00, 1.868284257E+02,-1.985956370E+01, 2.824630389E+02, 3.000000300E+02, 2.208514297E+05, 2.032016758E+05
     13572, 6.498899620E-01, 1.194768889E-01, 1.976612678E+04, 3.658460110E-01, 4.647635957E+02, 9.474619736E+01, 1.882272778E+02, 3.000000152E+02, 2.479006508E+05, 1.354092147E+05
     13573, 2.154300493E-01, 1.194825999E-01, 7.807111917E+04, 9.766037356E-01, 2.064983583E+02,-2.500274025E+01, 2.785047247E+02, 3.000000636E+02, 2.219876498E+05, 2.003540958E+05
     13574, 6.645778505E-01, 1.194877401E-01, 1.905792235E+04, 3.564279367E-01, 4.691317891E+02, 9.391259663E+01, 1.862787670E+02, 3.000000201E+02, 2.484599522E+05, 1.340074714E+05
     13575, 8.370031060E-01, 1.194972199E-01, 6.406855073E+04, 7.934260336E-01, 1.934636512E+02, 1.058364017E+01, 2.813259280E+02, 3.000014639E+02, 2.211792668E+05, 2.023836472E+05
     13576, 8.400000000E-01, 1.195384615E-01, 6.403700000E+04, 7.932390441E-01, 1.934064150E+02, 1.054170878E+01, 2.813417779E+02, 3.000014876E+02, 2.211759801E+05, 2.023919441E+05
     13577, 6.000207608E-02, 1.195737711E-01, 8.549253694E+04, 1.042106752E+00, 1.688018417E+02,-8.320373088E+00, 2.858095336E+02, 2.999999925E+02, 2.198908211E+05, 2.056091176E+05
     13578, 6.234953179E-01, 1.195837386E-01, 2.117266603E+04, 3.842709823E-01, 4.565666870E+02, 9.501429456E+01, 1.919538198E+02, 3.000000059E+02, 2.468309826E+05, 1.380900596E+05
     13579, 7.176714597E-01, 1.195866316E-01, 1.697574130E+04, 3.281370417E-01, 4.833390253E+02, 8.635995996E+01, 1.802325639E+02, 3.000000330E+02, 2.501954547E+05, 1.296578807E+05
     13580, 9.893569634E-02, 1.195929620E-01, 8.444182328E+04, 1.032935721E+00, 1.743435046E+02,-1.389331462E+01, 2.848032868E+02, 3.000000027E+02, 2.201796624E+05, 2.048852316E+05
     13581, 2.333436649E-01, 1.196161455E-01, 7.659743275E+04, 9.633876021E-01, 2.136142596E+02,-2.592943326E+01, 2.769960948E+02, 3.000000700E+02, 2.224206902E+05, 1.992687994E+05
     13582, 1.945351602E-01, 1.196195717E-01, 7.957063512E+04, 9.899797826E-01, 1.991723175E+02,-2.344461445E+01, 2.800187379E+02, 3.000000538E+02, 2.215530608E+05, 2.014432650E+05
     13583, 1.736373289E-01, 1.196251958E-01, 8.087804975E+04, 1.001582429E+00, 1.926725538E+02,-2.172808939E+01, 2.813225868E+02, 3.000000423E+02, 2.211787950E+05, 2.023812436E+05
     13584, 7.413973000E-01, 1.196871219E-01, 6.586755001E+04, 8.177937387E-01, 1.900125672E+02, 2.509013843E+01, 2.810178312E+02, 2.999922204E+02, 2.212583993E+05, 2.021620048E+05
     13585, 7.711676966E-01, 1.196907253E-01, 6.350543987E+04, 7.942380654E-01, 2.066316656E+02, 2.116578066E+01, 2.785616382E+02, 2.999999593E+02, 2.219712085E+05, 2.003950390E+05
     13586, 5.700462640E-02, 1.197197741E-01, 8.554907783E+04, 1.042599343E+00, 1.685008377E+02,-7.891277930E+00, 2.858634318E+02, 2.999999922E+02, 2.198753500E+05, 2.056478916E+05
     13587, 1.258476660E-01, 1.197262659E-01, 8.335317387E+04, 1.023399034E+00, 1.800273366E+02,-1.721612482E+01, 2.837512672E+02, 3.000000151E+02, 2.204816444E+05, 2.041284170E+05
     13588, 6.117763984E-01, 1.197725327E-01, 2.185163348E+04, 3.930391182E-01, 4.527998647E+02, 9.465111221E+01, 1.936897664E+02, 3.000000019E+02, 2.463326960E+05, 1.393388858E+05
     13589, 1.497487958E-01, 1.197921199E-01, 8.219316258E+04, 1.013197717E+00, 1.860067549E+02,-1.964155363E+01, 2.826195125E+02, 3.000000283E+02, 2.208065142E+05, 2.033142416E+05
     13590, 6.822346514E-01, 1.198184210E-01, 1.828094817E+04, 3.459796288E-01, 4.741275784E+02, 9.236896917E+01, 1.840805750E+02, 3.000000256E+02, 2.490909222E+05, 1.324261095E+05
     13591, 9.594482282E-02, 1.198365618E-01, 8.455153721E+04, 1.033894863E+00, 1.737627998E+02,-1.352191542E+01, 2.849087739E+02, 3.000000016E+02, 2.201493825E+05, 2.049611182E+05
     13592, 2.124477900E-01, 1.198447626E-01, 7.830144712E+04, 9.786624402E-01, 2.053710453E+02,-2.486563411E+01, 2.787387956E+02, 3.000000623E+02, 2.219204613E+05, 2.005224846E+05
     13593, 5.400674162E-02, 1.198578217E-01, 8.560161777E+04, 1.043056995E+00, 1.682211452E+02,-7.462476401E+00, 2.859134930E+02, 2.999999919E+02, 2.198609802E+05, 2.056839052E+05
     13594, 5.531444774E-01, 1.198603582E-01, 2.603737788E+04, 4.453893129E-01, 4.321429102E+02, 8.462578623E+01, 2.036645102E+02, 2.999999897E+02, 2.434695541E+05, 1.465146376E+05
     13595, 6.999306232E-01, 1.198636893E-01, 1.758993061E+04, 3.365802433E-01, 4.788602450E+02, 8.984157240E+01, 1.820687361E+02, 3.000000301E+02, 2.496684007E+05, 1.309788085E+05
     13596, 6.381556159E-01, 1.198817355E-01, 2.036238557E+04, 3.737009039E-01, 4.611674572E+02, 9.529729180E+01, 1.898294646E+02, 3.000000113E+02, 2.474407585E+05, 1.365618152E+05
     13597, 6.000595091E-01, 1.198827687E-01, 2.257145444E+04, 4.022510416E-01, 4.489514872E+02, 9.385595309E+01, 1.954882388E+02, 2.999999981E+02, 2.458164625E+05, 1.406326926E+05
     13598, 5.648872730E-01, 1.199002159E-01, 2.501744151E+04, 4.329110795E-01, 4.367798678E+02, 8.852979665E+01, 2.013267521E+02, 2.999999909E+02, 2.441405806E+05, 1.448328729E+05
     13599, 5.766183909E-01, 1.199296525E-01, 2.415207596E+04, 4.221983761E-01, 4.409581877E+02, 9.088595012E+01, 1.992946440E+02, 2.999999921E+02, 2.447238739E+05, 1.433709904E+05
     13600, 5.883413168E-01, 1.199296814E-01, 2.333564721E+04, 4.119339203E-01, 4.450074932E+02, 9.260204441E+01, 1.973559683E+02, 2.999999947E+02, 2.452803499E+05, 1.419763224E+05
     13601, 7.741504949E-01, 1.199486871E-01, 6.359303749E+04, 7.949608588E-01, 2.061006588E+02, 2.046384506E+01, 2.786921393E+02, 3.000065509E+02, 2.219403837E+05, 2.004889204E+05
     13602, 1.706540164E-01, 1.199633877E-01, 8.105583113E+04, 1.003155653E+00, 1.917713200E+02,-2.153748749E+01, 2.814988150E+02, 3.000000406E+02, 2.211282092E+05, 2.025080207E+05
     13603, 1.915526292E-01, 1.199718640E-01, 7.977138662E+04, 9.917644836E-01, 1.981721386E+02,-2.327827858E+01, 2.802200396E+02, 3.000000523E+02, 2.214952780E+05, 2.015880798E+05
     13604, 2.303610216E-01, 1.199828581E-01, 7.685517665E+04, 9.657038477E-01, 2.123708177E+02,-2.583975024E+01, 2.772615577E+02, 3.000000691E+02, 2.223444913E+05, 1.994597714E+05
     13605, 5.100844563E-02, 1.199879026E-01, 8.565024418E+04, 1.043480485E+00, 1.679623074E+02,-7.034717256E+00, 2.859598063E+02, 2.999999917E+02, 2.198476864E+05, 2.057172226E+05
     13606, 7.206319416E-01, 1.200069465E-01, 1.689331724E+04, 3.269975362E-01, 4.839513327E+02, 8.584401096E+01, 1.799824632E+02, 3.000000347E+02, 2.502672448E+05, 1.294779603E+05
     13607, 1.228607409E-01, 1.200173375E-01, 8.349222982E+04, 1.024619124E+00, 1.792989907E+02,-1.692677929E+01, 2.838861961E+02, 3.000000136E+02, 2.204429132E+05, 2.042254838E+05
     13608, 6.675193553E-01, 1.200261645E-01, 1.892050587E+04, 3.545890203E-01, 4.699437293E+02, 9.396894661E+01, 1.858947223E+02, 3.000000215E+02, 2.485701890E+05, 1.337311927E+05
     13609, 6.528281720E-01, 1.200386695E-01, 1.961361766E+04, 3.638261121E-01, 4.656223572E+02, 9.494152835E+01, 1.878119479E+02, 3.000000166E+02, 2.480198676E+05, 1.351104297E+05
     13610, 7.443679017E-01, 1.200406885E-01, 6.333855489E+04, 7.847404745E-01, 1.909297205E+02, 2.793813097E+01, 2.812819396E+02, 2.999966779E+02, 2.211870763E+05, 2.023520023E+05
